# [1] = year, [2] = month, [3] = day, [4] = lunar phase,
# [5] = label (1 = full, 2 = new), 
# [6] = day of week (1 = monday, 7 = sunday) 
# 
# calculated in PST using the pyephem package.
# 
2095	1	1	0.817463	0	6
2095	1	2	0.851279	0	7
2095	1	3	0.885095	0	1
2095	1	4	0.918912	0	2
2095	1	5	0.952728	0	3
2095	1	6	0.986544	2	4
2095	1	7	0.020412	0	5
2095	1	8	0.054314	0	6
2095	1	9	0.088216	0	7
2095	1	10	0.122119	0	1
2095	1	11	0.156021	0	2
2095	1	12	0.189923	0	3
2095	1	13	0.223825	0	4
2095	1	14	0.257728	0	5
2095	1	15	0.291630	0	6
2095	1	16	0.325532	0	7
2095	1	17	0.359434	0	1
2095	1	18	0.393337	0	2
2095	1	19	0.427239	0	3
2095	1	20	0.461141	1	4
2095	1	21	0.495043	0	5
2095	1	22	0.528946	0	6
2095	1	23	0.562848	0	7
2095	1	24	0.596750	0	1
2095	1	25	0.630652	0	2
2095	1	26	0.664555	0	3
2095	1	27	0.698457	0	4
2095	1	28	0.732359	0	5
2095	1	29	0.766261	0	6
2095	1	30	0.800164	0	7
2095	1	31	0.834066	0	1
2095	2	1	0.867968	0	2
2095	2	2	0.901870	0	3
2095	2	3	0.935773	0	4
2095	2	4	0.969675	2	5
2095	2	5	0.003586	0	6
2095	2	6	0.037572	0	7
2095	2	7	0.071558	0	1
2095	2	8	0.105544	0	2
2095	2	9	0.139530	0	3
2095	2	10	0.173516	0	4
2095	2	11	0.207502	0	5
2095	2	12	0.241488	0	6
2095	2	13	0.275474	0	7
2095	2	14	0.309460	0	1
2095	2	15	0.343446	0	2
2095	2	16	0.377432	0	3
2095	2	17	0.411418	0	4
2095	2	18	0.445404	1	5
2095	2	19	0.479390	0	6
2095	2	20	0.513376	0	7
2095	2	21	0.547362	0	1
2095	2	22	0.581348	0	2
2095	2	23	0.615334	0	3
2095	2	24	0.649320	0	4
2095	2	25	0.683306	0	5
2095	2	26	0.717292	0	6
2095	2	27	0.751278	0	7
2095	2	28	0.785264	0	1
2095	3	1	0.819250	0	2
2095	3	2	0.853236	0	3
2095	3	3	0.887222	0	4
2095	3	4	0.921208	0	5
2095	3	5	0.955194	2	6
2095	3	6	0.989180	0	7
2095	3	7	0.023206	0	1
2095	3	8	0.057251	0	2
2095	3	9	0.091296	0	3
2095	3	10	0.125341	0	4
2095	3	11	0.159387	0	5
2095	3	12	0.193432	0	6
2095	3	13	0.227477	0	7
2095	3	14	0.261522	0	1
2095	3	15	0.295567	0	2
2095	3	16	0.329612	0	3
2095	3	17	0.363657	0	4
2095	3	18	0.397703	0	5
2095	3	19	0.431748	0	6
2095	3	20	0.465793	1	7
2095	3	21	0.499838	0	1
2095	3	22	0.533883	0	2
2095	3	23	0.567928	0	3
2095	3	24	0.601974	0	4
2095	3	25	0.636019	0	5
2095	3	26	0.670064	0	6
2095	3	27	0.704109	0	7
2095	3	28	0.738154	0	1
2095	3	29	0.772199	0	2
2095	3	30	0.806244	0	3
2095	3	31	0.840290	0	4
2095	4	1	0.874335	0	5
2095	4	2	0.908380	0	6
2095	4	3	0.942425	0	7
2095	4	4	0.976470	2	1
2095	4	5	0.010522	0	2
2095	4	6	0.044589	0	3
2095	4	7	0.078655	0	4
2095	4	8	0.112722	0	5
2095	4	9	0.146789	0	6
2095	4	10	0.180856	0	7
2095	4	11	0.214922	0	1
2095	4	12	0.248989	0	2
2095	4	13	0.283056	0	3
2095	4	14	0.317122	0	4
2095	4	15	0.351189	0	5
2095	4	16	0.385256	0	6
2095	4	17	0.419322	0	7
2095	4	18	0.453389	0	1
2095	4	19	0.487456	1	2
2095	4	20	0.521523	0	3
2095	4	21	0.555589	0	4
2095	4	22	0.589656	0	5
2095	4	23	0.623723	0	6
2095	4	24	0.657789	0	7
2095	4	25	0.691856	0	1
2095	4	26	0.725923	0	2
2095	4	27	0.759989	0	3
2095	4	28	0.794056	0	4
2095	4	29	0.828123	0	5
2095	4	30	0.862190	0	6
2095	5	1	0.896256	0	7
2095	5	2	0.930323	0	1
2095	5	3	0.964390	2	2
2095	5	4	0.998456	0	3
2095	5	5	0.032506	0	4
2095	5	6	0.066555	0	5
2095	5	7	0.100604	0	6
2095	5	8	0.134653	0	7
2095	5	9	0.168702	0	1
2095	5	10	0.202751	0	2
2095	5	11	0.236799	0	3
2095	5	12	0.270848	0	4
2095	5	13	0.304897	0	5
2095	5	14	0.338946	0	6
2095	5	15	0.372995	0	7
2095	5	16	0.407044	0	1
2095	5	17	0.441093	0	2
2095	5	18	0.475142	0	3
2095	5	19	0.509190	1	4
2095	5	20	0.543239	0	5
2095	5	21	0.577288	0	6
2095	5	22	0.611337	0	7
2095	5	23	0.645386	0	1
2095	5	24	0.679435	0	2
2095	5	25	0.713484	0	3
2095	5	26	0.747533	0	4
2095	5	27	0.781582	0	5
2095	5	28	0.815630	0	6
2095	5	29	0.849679	0	7
2095	5	30	0.883728	0	1
2095	5	31	0.917777	0	2
2095	6	1	0.951826	0	3
2095	6	2	0.985875	2	4
2095	6	3	0.019894	0	5
2095	6	4	0.053891	0	6
2095	6	5	0.087888	0	7
2095	6	6	0.121885	0	1
2095	6	7	0.155882	0	2
2095	6	8	0.189879	0	3
2095	6	9	0.223877	0	4
2095	6	10	0.257874	0	5
2095	6	11	0.291871	0	6
2095	6	12	0.325868	0	7
2095	6	13	0.359865	0	1
2095	6	14	0.393863	0	2
2095	6	15	0.427860	0	3
2095	6	16	0.461857	0	4
2095	6	17	0.495854	1	5
2095	6	18	0.529851	0	6
2095	6	19	0.563849	0	7
2095	6	20	0.597846	0	1
2095	6	21	0.631843	0	2
2095	6	22	0.665840	0	3
2095	6	23	0.699837	0	4
2095	6	24	0.733835	0	5
2095	6	25	0.767832	0	6
2095	6	26	0.801829	0	7
2095	6	27	0.835826	0	1
2095	6	28	0.869823	0	2
2095	6	29	0.903821	0	3
2095	6	30	0.937818	0	4
2095	7	1	0.971815	2	5
2095	7	2	0.005799	0	6
2095	7	3	0.039718	0	7
2095	7	4	0.073636	0	1
2095	7	5	0.107555	0	2
2095	7	6	0.141474	0	3
2095	7	7	0.175393	0	4
2095	7	8	0.209312	0	5
2095	7	9	0.243231	0	6
2095	7	10	0.277150	0	7
2095	7	11	0.311068	0	1
2095	7	12	0.344987	0	2
2095	7	13	0.378906	0	3
2095	7	14	0.412825	0	4
2095	7	15	0.446744	0	5
