# [1] = year, [2] = month, [3] = day, [4] = lunar phase,
# [5] = label (1 = full, 2 = new), 
# [6] = day of week (1 = monday, 7 = sunday) 
# 
# calculated in PST using the pyephem package.
# 
2073	1	1	0.752287	0	7
2073	1	2	0.786033	0	1
2073	1	3	0.819779	0	2
2073	1	4	0.853525	0	3
2073	1	5	0.887271	0	4
2073	1	6	0.921016	0	5
2073	1	7	0.954762	0	6
2073	1	8	0.988508	2	7
2073	1	9	0.022182	0	1
2073	1	10	0.055820	0	2
2073	1	11	0.089457	0	3
2073	1	12	0.123094	0	4
2073	1	13	0.156732	0	5
2073	1	14	0.190369	0	6
2073	1	15	0.224007	0	7
2073	1	16	0.257644	0	1
2073	1	17	0.291281	0	2
2073	1	18	0.324919	0	3
2073	1	19	0.358556	0	4
2073	1	20	0.392193	0	5
2073	1	21	0.425831	0	6
2073	1	22	0.459468	0	7
2073	1	23	0.493105	1	1
2073	1	24	0.526743	0	2
2073	1	25	0.560380	0	3
2073	1	26	0.594018	0	4
2073	1	27	0.627655	0	5
2073	1	28	0.661292	0	6
2073	1	29	0.694930	0	7
2073	1	30	0.728567	0	1
2073	1	31	0.762204	0	2
2073	2	1	0.795842	0	3
2073	2	2	0.829479	0	4
2073	2	3	0.863117	0	5
2073	2	4	0.896754	0	6
2073	2	5	0.930391	0	7
2073	2	6	0.964029	2	1
2073	2	7	0.997666	0	2
2073	2	8	0.031255	0	3
2073	2	9	0.064841	0	4
2073	2	10	0.098427	0	5
2073	2	11	0.132013	0	6
2073	2	12	0.165599	0	7
2073	2	13	0.199185	0	1
2073	2	14	0.232771	0	2
2073	2	15	0.266357	0	3
2073	2	16	0.299943	0	4
2073	2	17	0.333529	0	5
2073	2	18	0.367115	0	6
2073	2	19	0.400701	0	7
2073	2	20	0.434287	0	1
2073	2	21	0.467872	1	2
2073	2	22	0.501458	0	3
2073	2	23	0.535044	0	4
2073	2	24	0.568630	0	5
2073	2	25	0.602216	0	6
2073	2	26	0.635802	0	7
2073	2	27	0.669388	0	1
2073	2	28	0.702974	0	2
2073	3	1	0.736560	0	3
2073	3	2	0.770146	0	4
2073	3	3	0.803732	0	5
2073	3	4	0.837318	0	6
2073	3	5	0.870904	0	7
2073	3	6	0.904489	0	1
2073	3	7	0.938075	0	2
2073	3	8	0.971661	2	3
2073	3	9	0.005252	0	4
2073	3	10	0.038867	0	5
2073	3	11	0.072481	0	6
2073	3	12	0.106096	0	7
2073	3	13	0.139711	0	1
2073	3	14	0.173326	0	2
2073	3	15	0.206941	0	3
2073	3	16	0.240555	0	4
2073	3	17	0.274170	0	5
2073	3	18	0.307785	0	6
2073	3	19	0.341400	0	7
2073	3	20	0.375015	0	1
2073	3	21	0.408629	0	2
2073	3	22	0.442244	0	3
2073	3	23	0.475859	1	4
2073	3	24	0.509474	0	5
2073	3	25	0.543089	0	6
2073	3	26	0.576703	0	7
2073	3	27	0.610318	0	1
2073	3	28	0.643933	0	2
2073	3	29	0.677548	0	3
2073	3	30	0.711163	0	4
2073	3	31	0.744777	0	5
2073	4	1	0.778392	0	6
2073	4	2	0.812007	0	7
2073	4	3	0.845622	0	1
2073	4	4	0.879237	0	2
2073	4	5	0.912851	0	3
2073	4	6	0.946466	0	4
2073	4	7	0.980081	2	5
2073	4	8	0.013733	0	6
2073	4	9	0.047440	0	7
2073	4	10	0.081147	0	1
2073	4	11	0.114854	0	2
2073	4	12	0.148561	0	3
2073	4	13	0.182268	0	4
2073	4	14	0.215974	0	5
2073	4	15	0.249681	0	6
2073	4	16	0.283388	0	7
2073	4	17	0.317095	0	1
2073	4	18	0.350802	0	2
2073	4	19	0.384508	0	3
2073	4	20	0.418215	0	4
2073	4	21	0.451922	1	5
2073	4	22	0.485629	0	6
2073	4	23	0.519336	0	7
2073	4	24	0.553043	0	1
2073	4	25	0.586749	0	2
2073	4	26	0.620456	0	3
2073	4	27	0.654163	0	4
2073	4	28	0.687870	0	5
2073	4	29	0.721577	0	6
2073	4	30	0.755283	0	7
2073	5	1	0.788990	0	1
2073	5	2	0.822697	0	2
2073	5	3	0.856404	0	3
2073	5	4	0.890111	0	4
2073	5	5	0.923818	0	5
2073	5	6	0.957524	2	6
2073	5	7	0.991231	0	7
2073	5	8	0.025023	0	1
2073	5	9	0.058845	0	2
2073	5	10	0.092667	0	3
2073	5	11	0.126489	0	4
2073	5	12	0.160310	0	5
2073	5	13	0.194132	0	6
2073	5	14	0.227954	0	7
2073	5	15	0.261776	0	1
2073	5	16	0.295598	0	2
2073	5	17	0.329420	0	3
2073	5	18	0.363241	0	4
2073	5	19	0.397063	0	5
2073	5	20	0.430885	0	6
2073	5	21	0.464707	1	7
2073	5	22	0.498529	0	1
2073	5	23	0.532350	0	2
2073	5	24	0.566172	0	3
2073	5	25	0.599994	0	4
2073	5	26	0.633816	0	5
2073	5	27	0.667638	0	6
2073	5	28	0.701460	0	7
2073	5	29	0.735281	0	1
2073	5	30	0.769103	0	2
2073	5	31	0.802925	0	3
2073	6	1	0.836747	0	4
2073	6	2	0.870569	0	5
2073	6	3	0.904391	0	6
2073	6	4	0.938212	0	7
2073	6	5	0.972034	2	1
2073	6	6	0.005874	0	2
2073	6	7	0.039800	0	3
2073	6	8	0.073727	0	4
2073	6	9	0.107653	0	5
2073	6	10	0.141579	0	6
2073	6	11	0.175505	0	7
2073	6	12	0.209431	0	1
2073	6	13	0.243358	0	2
2073	6	14	0.277284	0	3
2073	6	15	0.311210	0	4
2073	6	16	0.345136	0	5
2073	6	17	0.379063	0	6
2073	6	18	0.412989	0	7
2073	6	19	0.446915	1	1
2073	6	20	0.480841	0	2
2073	6	21	0.514767	0	3
2073	6	22	0.548694	0	4
2073	6	23	0.582620	0	5
2073	6	24	0.616546	0	6
2073	6	25	0.650472	0	7
2073	6	26	0.684399	0	1
