# [1] = year, [2] = month, [3] = day, [4] = lunar phase,
# [5] = label (1 = full, 2 = new), 
# [6] = day of week (1 = monday, 7 = sunday) 
# 
# calculated in PST using the pyephem package.
# 
2025	1	1	0.035984	0	3
2025	1	2	0.069780	0	4
2025	1	3	0.103575	0	5
2025	1	4	0.137371	0	6
2025	1	5	0.171166	0	7
2025	1	6	0.204962	0	1
2025	1	7	0.238757	0	2
2025	1	8	0.272553	0	3
2025	1	9	0.306348	0	4
2025	1	10	0.340144	0	5
2025	1	11	0.373940	0	6
2025	1	12	0.407735	0	7
2025	1	13	0.441531	1	1
2025	1	14	0.475326	0	2
2025	1	15	0.509122	0	3
2025	1	16	0.542917	0	4
2025	1	17	0.576713	0	5
2025	1	18	0.610508	0	6
2025	1	19	0.644304	0	7
2025	1	20	0.678099	0	1
2025	1	21	0.711895	0	2
2025	1	22	0.745691	0	3
2025	1	23	0.779486	0	4
2025	1	24	0.813282	0	5
2025	1	25	0.847077	0	6
2025	1	26	0.880873	0	7
2025	1	27	0.914668	0	1
2025	1	28	0.948464	0	2
2025	1	29	0.982259	2	3
2025	1	30	0.016100	0	4
2025	1	31	0.049992	0	5
2025	2	1	0.083883	0	6
2025	2	2	0.117774	0	7
2025	2	3	0.151665	0	1
2025	2	4	0.185557	0	2
2025	2	5	0.219448	0	3
2025	2	6	0.253339	0	4
2025	2	7	0.287230	0	5
2025	2	8	0.321122	0	6
2025	2	9	0.355013	0	7
2025	2	10	0.388904	0	1
2025	2	11	0.422795	0	2
2025	2	12	0.456687	1	3
2025	2	13	0.490578	0	4
2025	2	14	0.524469	0	5
2025	2	15	0.558360	0	6
2025	2	16	0.592252	0	7
2025	2	17	0.626143	0	1
2025	2	18	0.660034	0	2
2025	2	19	0.693925	0	3
2025	2	20	0.727817	0	4
2025	2	21	0.761708	0	5
2025	2	22	0.795599	0	6
2025	2	23	0.829490	0	7
2025	2	24	0.863382	0	1
2025	2	25	0.897273	0	2
2025	2	26	0.931164	0	3
2025	2	27	0.965055	2	4
2025	2	28	0.998947	0	5
2025	3	1	0.032928	0	6
2025	3	2	0.066911	0	7
2025	3	3	0.100895	0	1
2025	3	4	0.134879	0	2
2025	3	5	0.168863	0	3
2025	3	6	0.202847	0	4
2025	3	7	0.236831	0	5
2025	3	8	0.270815	0	6
2025	3	9	0.304799	0	7
2025	3	10	0.338783	0	1
2025	3	11	0.372766	0	2
2025	3	12	0.406750	0	3
2025	3	13	0.440734	1	4
2025	3	14	0.474718	0	5
2025	3	15	0.508702	0	6
2025	3	16	0.542686	0	7
2025	3	17	0.576670	0	1
2025	3	18	0.610654	0	2
2025	3	19	0.644638	0	3
2025	3	20	0.678622	0	4
2025	3	21	0.712605	0	5
2025	3	22	0.746589	0	6
2025	3	23	0.780573	0	7
2025	3	24	0.814557	0	1
2025	3	25	0.848541	0	2
2025	3	26	0.882525	0	3
2025	3	27	0.916509	0	4
2025	3	28	0.950493	0	5
2025	3	29	0.984477	2	6
2025	3	30	0.018504	0	7
2025	3	31	0.052568	0	1
2025	4	1	0.086632	0	2
