# [1] = year, [2] = month, [3] = day, [4] = lunar phase,
# [5] = label (1 = full, 2 = new), 
# [6] = day of week (1 = monday, 7 = sunday) 
# 
# calculated in PST using the pyephem package.
# 
2026	1	1	0.400870	0	4
2026	1	2	0.434476	0	5
2026	1	3	0.468083	1	6
2026	1	4	0.501690	0	7
2026	1	5	0.535296	0	1
2026	1	6	0.568903	0	2
2026	1	7	0.602510	0	3
2026	1	8	0.636116	0	4
2026	1	9	0.669723	0	5
2026	1	10	0.703330	0	6
2026	1	11	0.736937	0	7
2026	1	12	0.770543	0	1
2026	1	13	0.804150	0	2
2026	1	14	0.837757	0	3
2026	1	15	0.871363	0	4
2026	1	16	0.904970	0	5
2026	1	17	0.938577	0	6
2026	1	18	0.972183	2	7
2026	1	19	0.005806	0	1
2026	1	20	0.039507	0	2
2026	1	21	0.073207	0	3
2026	1	22	0.106908	0	4
2026	1	23	0.140609	0	5
2026	1	24	0.174309	0	6
2026	1	25	0.208010	0	7
2026	1	26	0.241711	0	1
2026	1	27	0.275411	0	2
2026	1	28	0.309112	0	3
2026	1	29	0.342812	0	4
2026	1	30	0.376513	0	5
2026	1	31	0.410214	0	6
2026	2	1	0.443914	1	7
2026	2	2	0.477615	0	1
2026	2	3	0.511316	0	2
2026	2	4	0.545016	0	3
2026	2	5	0.578717	0	4
2026	2	6	0.612418	0	5
2026	2	7	0.646118	0	6
2026	2	8	0.679819	0	7
2026	2	9	0.713519	0	1
2026	2	10	0.747220	0	2
2026	2	11	0.780921	0	3
2026	2	12	0.814621	0	4
2026	2	13	0.848322	0	5
2026	2	14	0.882023	0	6
2026	2	15	0.915723	0	7
2026	2	16	0.949424	0	1
2026	2	17	0.983124	2	2
2026	2	18	0.016891	0	3
2026	2	19	0.050724	0	4
2026	2	20	0.084557	0	5
2026	2	21	0.118389	0	6
2026	2	22	0.152222	0	7
2026	2	23	0.186055	0	1
2026	2	24	0.219887	0	2
2026	2	25	0.253720	0	3
2026	2	26	0.287553	0	4
2026	2	27	0.321386	0	5
2026	2	28	0.355218	0	6
2026	3	1	0.389051	0	7
2026	3	2	0.422884	0	1
2026	3	3	0.456717	1	2
2026	3	4	0.490549	0	3
2026	3	5	0.524382	0	4
2026	3	6	0.558215	0	5
2026	3	7	0.592048	0	6
2026	3	8	0.625880	0	7
2026	3	9	0.659713	0	1
2026	3	10	0.693546	0	2
2026	3	11	0.727378	0	3
2026	3	12	0.761211	0	4
2026	3	13	0.795044	0	5
2026	3	14	0.828877	0	6
2026	3	15	0.862709	0	7
2026	3	16	0.896542	0	1
2026	3	17	0.930375	0	2
2026	3	18	0.964208	2	3
2026	3	19	0.998040	0	4
2026	3	20	0.032004	0	5
2026	3	21	0.065975	0	6
2026	3	22	0.099947	0	7
2026	3	23	0.133919	0	1
2026	3	24	0.167890	0	2
2026	3	25	0.201862	0	3
2026	3	26	0.235834	0	4
2026	3	27	0.269805	0	5
2026	3	28	0.303777	0	6
2026	3	29	0.337748	0	7
2026	3	30	0.371720	0	1
2026	3	31	0.405692	0	2
2026	4	1	0.439663	1	3
2026	4	2	0.473635	0	4
2026	4	3	0.507606	0	5
2026	4	4	0.541578	0	6
2026	4	5	0.575550	0	7
2026	4	6	0.609521	0	1
2026	4	7	0.643493	0	2
2026	4	8	0.677465	0	3
2026	4	9	0.711436	0	4
2026	4	10	0.745408	0	5
2026	4	11	0.779379	0	6
2026	4	12	0.813351	0	7
2026	4	13	0.847323	0	1
2026	4	14	0.881294	0	2
2026	4	15	0.915266	0	3
2026	4	16	0.949238	0	4
2026	4	17	0.983209	2	5
2026	4	18	0.017237	0	6
2026	4	19	0.051321	0	7
2026	4	20	0.085404	0	1
2026	4	21	0.119488	0	2
2026	4	22	0.153571	0	3
2026	4	23	0.187655	0	4
2026	4	24	0.221738	0	5
2026	4	25	0.255822	0	6
2026	4	26	0.289905	0	7
2026	4	27	0.323988	0	1
2026	4	28	0.358072	0	2
2026	4	29	0.392155	0	3
2026	4	30	0.426239	0	4
2026	5	1	0.460322	1	5
2026	5	2	0.494406	0	6
2026	5	3	0.528489	0	7
2026	5	4	0.562573	0	1
2026	5	5	0.596656	0	2
2026	5	6	0.630740	0	3
2026	5	7	0.664823	0	4
2026	5	8	0.698906	0	5
2026	5	9	0.732990	0	6
2026	5	10	0.767073	0	7
2026	5	11	0.801157	0	1
2026	5	12	0.835240	0	2
2026	5	13	0.869324	0	3
2026	5	14	0.903407	0	4
2026	5	15	0.937491	0	5
2026	5	16	0.971574	2	6
2026	5	17	0.005668	0	7
2026	5	18	0.039813	0	1
2026	5	19	0.073958	0	2
2026	5	20	0.108103	0	3
2026	5	21	0.142248	0	4
2026	5	22	0.176393	0	5
2026	5	23	0.210538	0	6
2026	5	24	0.244683	0	7
2026	5	25	0.278828	0	1
2026	5	26	0.312973	0	2
2026	5	27	0.347118	0	3
2026	5	28	0.381263	0	4
2026	5	29	0.415408	0	5
2026	5	30	0.449553	0	6
2026	5	31	0.483698	1	7
2026	6	1	0.517843	0	1
