# [1] = year, [2] = month, [3] = day, [4] = lunar phase,
# [5] = label (1 = full, 2 = new), 
# [6] = day of week (1 = monday, 7 = sunday) 
# 
# calculated in PST using the pyephem package.
# 
2097	8	21	0.454199	0	3
2097	8	22	0.488263	1	4
2097	8	23	0.522326	0	5
2097	8	24	0.556390	0	6
2097	8	25	0.590454	0	7
2097	8	26	0.624518	0	1
2097	8	27	0.658581	0	2
2097	8	28	0.692645	0	3
2097	8	29	0.726709	0	4
2097	8	30	0.760772	0	5
2097	8	31	0.794836	0	6
2097	9	1	0.828900	0	7
2097	9	2	0.862963	0	1
2097	9	3	0.897027	0	2
2097	9	4	0.931091	0	3
2097	9	5	0.965154	2	4
2097	9	6	0.999218	0	5
2097	9	7	0.033158	0	6
2097	9	8	0.067095	0	7
2097	9	9	0.101032	0	1
2097	9	10	0.134969	0	2
2097	9	11	0.168906	0	3
2097	9	12	0.202843	0	4
2097	9	13	0.236780	0	5
2097	9	14	0.270717	0	6
2097	9	15	0.304654	0	7
2097	9	16	0.338591	0	1
2097	9	17	0.372528	0	2
2097	9	18	0.406465	0	3
2097	9	19	0.440402	0	4
2097	9	20	0.474339	0	5
2097	9	21	0.508276	1	6
2097	9	22	0.542213	0	7
2097	9	23	0.576150	0	1
2097	9	24	0.610087	0	2
2097	9	25	0.644024	0	3
2097	9	26	0.677961	0	4
2097	9	27	0.711899	0	5
2097	9	28	0.745836	0	6
2097	9	29	0.779773	0	7
2097	9	30	0.813710	0	1
2097	10	1	0.847647	0	2
2097	10	2	0.881584	0	3
2097	10	3	0.915521	0	4
2097	10	4	0.949458	0	5
2097	10	5	0.983395	2	6
2097	10	6	0.017254	0	7
2097	10	7	0.051038	0	1
2097	10	8	0.084822	0	2
2097	10	9	0.118607	0	3
2097	10	10	0.152391	0	4
2097	10	11	0.186175	0	5
2097	10	12	0.219959	0	6
2097	10	13	0.253744	0	7
2097	10	14	0.287528	0	1
2097	10	15	0.321312	0	2
2097	10	16	0.355097	0	3
2097	10	17	0.388881	0	4
2097	10	18	0.422665	0	5
2097	10	19	0.456449	0	6
2097	10	20	0.490234	1	7
2097	10	21	0.524018	0	1
2097	10	22	0.557802	0	2
2097	10	23	0.591587	0	3
2097	10	24	0.625371	0	4
2097	10	25	0.659155	0	5
2097	10	26	0.692939	0	6
2097	10	27	0.726724	0	7
2097	10	28	0.760508	0	1
2097	10	29	0.794292	0	2
2097	10	30	0.828077	0	3
2097	10	31	0.861861	0	4
2097	11	1	0.895645	0	5
2097	11	2	0.929429	0	6
2097	11	3	0.963214	2	7
2097	11	4	0.996998	0	1
2097	11	5	0.030657	0	2
2097	11	6	0.064303	0	3
2097	11	7	0.097950	0	4
2097	11	8	0.131596	0	5
2097	11	9	0.165243	0	6
2097	11	10	0.198889	0	7
2097	11	11	0.232536	0	1
2097	11	12	0.266182	0	2
2097	11	13	0.299828	0	3
2097	11	14	0.333475	0	4
2097	11	15	0.367121	0	5
2097	11	16	0.400768	0	6
2097	11	17	0.434414	0	7
2097	11	18	0.468061	0	1
2097	11	19	0.501707	1	2
2097	11	20	0.535354	0	3
2097	11	21	0.569000	0	4
2097	11	22	0.602647	0	5
2097	11	23	0.636293	0	6
2097	11	24	0.669940	0	7
2097	11	25	0.703586	0	1
2097	11	26	0.737233	0	2
2097	11	27	0.770879	0	3
2097	11	28	0.804525	0	4
2097	11	29	0.838172	0	5
2097	11	30	0.871818	0	6
2097	12	1	0.905465	0	7
2097	12	2	0.939111	0	1
2097	12	3	0.972758	2	2
2097	12	4	0.006388	0	3
2097	12	5	0.039950	0	4
2097	12	6	0.073512	0	5
2097	12	7	0.107074	0	6
2097	12	8	0.140636	0	7
2097	12	9	0.174198	0	1
2097	12	10	0.207760	0	2
2097	12	11	0.241322	0	3
2097	12	12	0.274884	0	4
2097	12	13	0.308446	0	5
2097	12	14	0.342008	0	6
2097	12	15	0.375570	0	7
2097	12	16	0.409132	0	1
2097	12	17	0.442694	0	2
2097	12	18	0.476256	1	3
2097	12	19	0.509818	0	4
2097	12	20	0.543379	0	5
2097	12	21	0.576941	0	6
2097	12	22	0.610503	0	7
2097	12	23	0.644065	0	1
2097	12	24	0.677627	0	2
2097	12	25	0.711189	0	3
2097	12	26	0.744751	0	4
2097	12	27	0.778313	0	5
2097	12	28	0.811875	0	6
2097	12	29	0.845437	0	7
2097	12	30	0.878999	0	1
2097	12	31	0.912561	0	2
