# [1] = year, [2] = month, [3] = day, [4] = lunar phase,
# [5] = label (1 = full, 2 = new), 
# [6] = day of week (1 = monday, 7 = sunday) 
# 
# calculated in PST using the pyephem package.
# 
2045	1	1	0.423626	0	7
2045	1	2	0.457167	0	1
2045	1	3	0.490708	1	2
2045	1	4	0.524249	0	3
2045	1	5	0.557790	0	4
2045	1	6	0.591331	0	5
2045	1	7	0.624873	0	6
2045	1	8	0.658414	0	7
2045	1	9	0.691955	0	1
2045	1	10	0.725496	0	2
2045	1	11	0.759037	0	3
2045	1	12	0.792578	0	4
2045	1	13	0.826120	0	5
2045	1	14	0.859661	0	6
2045	1	15	0.893202	0	7
2045	1	16	0.926743	0	1
2045	1	17	0.960284	2	2
2045	1	18	0.993825	0	3
2045	1	19	0.027371	0	4
2045	1	20	0.060917	0	5
2045	1	21	0.094464	0	6
2045	1	22	0.128010	0	7
2045	1	23	0.161556	0	1
2045	1	24	0.195103	0	2
2045	1	25	0.228649	0	3
2045	1	26	0.262195	0	4
2045	1	27	0.295742	0	5
2045	1	28	0.329288	0	6
2045	1	29	0.362835	0	7
2045	1	30	0.396381	0	1
2045	1	31	0.429927	0	2
2045	2	1	0.463474	1	3
2045	2	2	0.497020	0	4
2045	2	3	0.530567	0	5
2045	2	4	0.564113	0	6
2045	2	5	0.597659	0	7
2045	2	6	0.631206	0	1
2045	2	7	0.664752	0	2
2045	2	8	0.698298	0	3
2045	2	9	0.731845	0	4
2045	2	10	0.765391	0	5
2045	2	11	0.798938	0	6
2045	2	12	0.832484	0	7
2045	2	13	0.866030	0	1
2045	2	14	0.899577	0	2
2045	2	15	0.933123	0	3
2045	2	16	0.966669	2	4
2045	2	17	0.000216	0	5
2045	2	18	0.033858	0	6
2045	2	19	0.067500	0	7
2045	2	20	0.101142	0	1
2045	2	21	0.134784	0	2
2045	2	22	0.168426	0	3
2045	2	23	0.202068	0	4
2045	2	24	0.235710	0	5
2045	2	25	0.269352	0	6
2045	2	26	0.302994	0	7
2045	2	27	0.336636	0	1
2045	2	28	0.370278	0	2
2045	3	1	0.403919	0	3
2045	3	2	0.437561	1	4
2045	3	3	0.471203	0	5
2045	3	4	0.504845	0	6
2045	3	5	0.538487	0	7
2045	3	6	0.572129	0	1
2045	3	7	0.605771	0	2
2045	3	8	0.639413	0	3
2045	3	9	0.673055	0	4
2045	3	10	0.706697	0	5
2045	3	11	0.740339	0	6
2045	3	12	0.773981	0	7
2045	3	13	0.807622	0	1
2045	3	14	0.841264	0	2
2045	3	15	0.874906	0	3
2045	3	16	0.908548	0	4
2045	3	17	0.942190	0	5
2045	3	18	0.975832	2	6
2045	3	19	0.009517	0	7
2045	3	20	0.043310	0	1
2045	3	21	0.077104	0	2
2045	3	22	0.110897	0	3
2045	3	23	0.144690	0	4
2045	3	24	0.178484	0	5
2045	3	25	0.212277	0	6
2045	3	26	0.246071	0	7
2045	3	27	0.279864	0	1
2045	3	28	0.313658	0	2
2045	3	29	0.347451	0	3
2045	3	30	0.381245	0	4
2045	3	31	0.415038	0	5
2045	4	1	0.448831	1	6
2045	4	2	0.482625	0	7
2045	4	3	0.516418	0	1
2045	4	4	0.550212	0	2
2045	4	5	0.584005	0	3
2045	4	6	0.617799	0	4
2045	4	7	0.651592	0	5
2045	4	8	0.685386	0	6
2045	4	9	0.719179	0	7
2045	4	10	0.752972	0	1
2045	4	11	0.786766	0	2
2045	4	12	0.820559	0	3
2045	4	13	0.854353	0	4
2045	4	14	0.888146	0	5
2045	4	15	0.921940	0	6
2045	4	16	0.955733	0	7
2045	4	17	0.989527	2	1
2045	4	18	0.023425	0	2
2045	4	19	0.057372	0	3
2045	4	20	0.091318	0	4
2045	4	21	0.125264	0	5
2045	4	22	0.159211	0	6
2045	4	23	0.193157	0	7
2045	4	24	0.227103	0	1
2045	4	25	0.261050	0	2
2045	4	26	0.294996	0	3
2045	4	27	0.328942	0	4
2045	4	28	0.362889	0	5
2045	4	29	0.396835	0	6
2045	4	30	0.430781	1	7
2045	5	1	0.464728	0	1
