# [1] = year, [2] = month, [3] = day, [4] = lunar phase,
# [5] = label (1 = full, 2 = new), 
# [6] = day of week (1 = monday, 7 = sunday) 
# 
# calculated in PST using the pyephem package.
# 
2081	4	19	0.326472	0	6
2081	4	20	0.360279	0	7
2081	4	21	0.394087	0	1
2081	4	22	0.427895	0	2
2081	4	23	0.461702	1	3
2081	4	24	0.495510	0	4
2081	4	25	0.529318	0	5
2081	4	26	0.563125	0	6
2081	4	27	0.596933	0	7
2081	4	28	0.630741	0	1
2081	4	29	0.664548	0	2
2081	4	30	0.698356	0	3
2081	5	1	0.732163	0	4
2081	5	2	0.765971	0	5
2081	5	3	0.799779	0	6
2081	5	4	0.833586	0	7
2081	5	5	0.867394	0	1
2081	5	6	0.901202	0	2
2081	5	7	0.935009	0	3
2081	5	8	0.968817	2	4
2081	5	9	0.002636	0	5
2081	5	10	0.036588	0	6
2081	5	11	0.070540	0	7
2081	5	12	0.104492	0	1
2081	5	13	0.138444	0	2
2081	5	14	0.172396	0	3
2081	5	15	0.206348	0	4
2081	5	16	0.240300	0	5
2081	5	17	0.274252	0	6
2081	5	18	0.308204	0	7
2081	5	19	0.342156	0	1
2081	5	20	0.376107	0	2
2081	5	21	0.410059	0	3
2081	5	22	0.444011	1	4
2081	5	23	0.477963	0	5
2081	5	24	0.511915	0	6
2081	5	25	0.545867	0	7
2081	5	26	0.579819	0	1
2081	5	27	0.613771	0	2
2081	5	28	0.647723	0	3
2081	5	29	0.681675	0	4
2081	5	30	0.715627	0	5
2081	5	31	0.749579	0	6
2081	6	1	0.783531	0	7
2081	6	2	0.817483	0	1
2081	6	3	0.851435	0	2
2081	6	4	0.885387	0	3
2081	6	5	0.919339	0	4
2081	6	6	0.953291	0	5
2081	6	7	0.987243	2	6
2081	6	8	0.021260	0	7
2081	6	9	0.055317	0	1
2081	6	10	0.089373	0	2
2081	6	11	0.123430	0	3
2081	6	12	0.157486	0	4
2081	6	13	0.191543	0	5
2081	6	14	0.225599	0	6
2081	6	15	0.259656	0	7
2081	6	16	0.293712	0	1
2081	6	17	0.327769	0	2
2081	6	18	0.361825	0	3
2081	6	19	0.395882	0	4
2081	6	20	0.429938	0	5
2081	6	21	0.463995	1	6
2081	6	22	0.498051	0	7
2081	6	23	0.532108	0	1
2081	6	24	0.566165	0	2
2081	6	25	0.600221	0	3
2081	6	26	0.634278	0	4
2081	6	27	0.668334	0	5
2081	6	28	0.702391	0	6
2081	6	29	0.736447	0	7
2081	6	30	0.770504	0	1
2081	7	1	0.804560	0	2
2081	7	2	0.838617	0	3
2081	7	3	0.872673	0	4
2081	7	4	0.906730	0	5
2081	7	5	0.940786	0	6
2081	7	6	0.974843	2	7
2081	7	7	0.008912	0	1
2081	7	8	0.043020	0	2
2081	7	9	0.077127	0	3
2081	7	10	0.111234	0	4
2081	7	11	0.145342	0	5
2081	7	12	0.179449	0	6
2081	7	13	0.213556	0	7
2081	7	14	0.247664	0	1
2081	7	15	0.281771	0	2
2081	7	16	0.315878	0	3
2081	7	17	0.349985	0	4
2081	7	18	0.384093	0	5
2081	7	19	0.418200	0	6
2081	7	20	0.452307	1	7
2081	7	21	0.486415	0	1
2081	7	22	0.520522	0	2
2081	7	23	0.554629	0	3
2081	7	24	0.588736	0	4
2081	7	25	0.622844	0	5
2081	7	26	0.656951	0	6
2081	7	27	0.691058	0	7
2081	7	28	0.725166	0	1
2081	7	29	0.759273	0	2
2081	7	30	0.793380	0	3
2081	7	31	0.827487	0	4
2081	8	1	0.861595	0	5
2081	8	2	0.895702	0	6
2081	8	3	0.929809	0	7
2081	8	4	0.963917	2	1
2081	8	5	0.998024	0	2
2081	8	6	0.032133	0	3
2081	8	7	0.066242	0	4
2081	8	8	0.100351	0	5
2081	8	9	0.134460	0	6
2081	8	10	0.168569	0	7
2081	8	11	0.202678	0	1
2081	8	12	0.236787	0	2
2081	8	13	0.270896	0	3
2081	8	14	0.305005	0	4
2081	8	15	0.339113	0	5
2081	8	16	0.373222	0	6
2081	8	17	0.407331	0	7
2081	8	18	0.441440	0	1
2081	8	19	0.475549	1	2
2081	8	20	0.509658	0	3
2081	8	21	0.543767	0	4
2081	8	22	0.577876	0	5
2081	8	23	0.611985	0	6
2081	8	24	0.646094	0	7
2081	8	25	0.680203	0	1
2081	8	26	0.714312	0	2
2081	8	27	0.748421	0	3
2081	8	28	0.782530	0	4
2081	8	29	0.816639	0	5
2081	8	30	0.850748	0	6
2081	8	31	0.884857	0	7
2081	9	1	0.918966	0	1
2081	9	2	0.953075	0	2
2081	9	3	0.987184	2	3
2081	9	4	0.021271	0	4
2081	9	5	0.055344	0	5
2081	9	6	0.089417	0	6
2081	9	7	0.123491	0	7
2081	9	8	0.157564	0	1
2081	9	9	0.191638	0	2
2081	9	10	0.225711	0	3
2081	9	11	0.259785	0	4
2081	9	12	0.293858	0	5
2081	9	13	0.327931	0	6
2081	9	14	0.362005	0	7
2081	9	15	0.396078	0	1
2081	9	16	0.430152	0	2
2081	9	17	0.464225	1	3
2081	9	18	0.498298	0	4
2081	9	19	0.532372	0	5
2081	9	20	0.566445	0	6
2081	9	21	0.600519	0	7
2081	9	22	0.634592	0	1
2081	9	23	0.668666	0	2
2081	9	24	0.702739	0	3
2081	9	25	0.736812	0	4
2081	9	26	0.770886	0	5
2081	9	27	0.804959	0	6
2081	9	28	0.839033	0	7
2081	9	29	0.873106	0	1
2081	9	30	0.907179	0	2
2081	10	1	0.941253	0	3
2081	10	2	0.975326	2	4
2081	10	3	0.009382	0	5
2081	10	4	0.043392	0	6
2081	10	5	0.077402	0	7
2081	10	6	0.111411	0	1
2081	10	7	0.145421	0	2
2081	10	8	0.179431	0	3
2081	10	9	0.213441	0	4
2081	10	10	0.247450	0	5
2081	10	11	0.281460	0	6
2081	10	12	0.315470	0	7
2081	10	13	0.349480	0	1
2081	10	14	0.383489	0	2
2081	10	15	0.417499	0	3
2081	10	16	0.451509	0	4
2081	10	17	0.485519	1	5
2081	10	18	0.519528	0	6
2081	10	19	0.553538	0	7
2081	10	20	0.587548	0	1
2081	10	21	0.621558	0	2
2081	10	22	0.655567	0	3
2081	10	23	0.689577	0	4
2081	10	24	0.723587	0	5
2081	10	25	0.757597	0	6
2081	10	26	0.791606	0	7
2081	10	27	0.825616	0	1
2081	10	28	0.859626	0	2
2081	10	29	0.893636	0	3
2081	10	30	0.927645	0	4
2081	10	31	0.961655	2	5
2081	11	1	0.995665	0	6
2081	11	2	0.029597	0	7
2081	11	3	0.063518	0	1
2081	11	4	0.097438	0	2
2081	11	5	0.131359	0	3
2081	11	6	0.165279	0	4
2081	11	7	0.199200	0	5
2081	11	8	0.233120	0	6
2081	11	9	0.267041	0	7
2081	11	10	0.300962	0	1
2081	11	11	0.334882	0	2
2081	11	12	0.368803	0	3
2081	11	13	0.402723	0	4
2081	11	14	0.436644	0	5
2081	11	15	0.470564	0	6
2081	11	16	0.504485	1	7
2081	11	17	0.538406	0	1
2081	11	18	0.572326	0	2
2081	11	19	0.606247	0	3
2081	11	20	0.640167	0	4
2081	11	21	0.674088	0	5
2081	11	22	0.708008	0	6
2081	11	23	0.741929	0	7
2081	11	24	0.775850	0	1
2081	11	25	0.809770	0	2
2081	11	26	0.843691	0	3
2081	11	27	0.877611	0	4
2081	11	28	0.911532	0	5
2081	11	29	0.945452	0	6
2081	11	30	0.979373	2	7
2081	12	1	0.013250	0	1
2081	12	2	0.047059	0	2
2081	12	3	0.080868	0	3
2081	12	4	0.114677	0	4
2081	12	5	0.148486	0	5
2081	12	6	0.182295	0	6
2081	12	7	0.216104	0	7
2081	12	8	0.249913	0	1
2081	12	9	0.283722	0	2
2081	12	10	0.317531	0	3
2081	12	11	0.351340	0	4
2081	12	12	0.385149	0	5
2081	12	13	0.418959	0	6
2081	12	14	0.452768	0	7
2081	12	15	0.486577	1	1
2081	12	16	0.520386	0	2
2081	12	17	0.554195	0	3
2081	12	18	0.588004	0	4
2081	12	19	0.621813	0	5
2081	12	20	0.655622	0	6
2081	12	21	0.689431	0	7
2081	12	22	0.723240	0	1
2081	12	23	0.757049	0	2
2081	12	24	0.790858	0	3
2081	12	25	0.824667	0	4
2081	12	26	0.858476	0	5
2081	12	27	0.892285	0	6
2081	12	28	0.926094	0	7
2081	12	29	0.959903	2	1
2081	12	30	0.993712	0	2
2081	12	31	0.027427	0	3
