# [1] = year, [2] = month, [3] = day, [4] = lunar phase,
# [5] = label (1 = full, 2 = new), 
# [6] = day of week (1 = monday, 7 = sunday) 
# 
# calculated in PST using the pyephem package.
# 
2099	1	1	0.314698	0	4
2099	1	2	0.348325	0	5
2099	1	3	0.381951	0	6
2099	1	4	0.415578	0	7
2099	1	5	0.449204	0	1
2099	1	6	0.482831	1	2
2099	1	7	0.516457	0	3
2099	1	8	0.550084	0	4
2099	1	9	0.583711	0	5
2099	1	10	0.617337	0	6
2099	1	11	0.650964	0	7
2099	1	12	0.684590	0	1
2099	1	13	0.718217	0	2
2099	1	14	0.751843	0	3
2099	1	15	0.785470	0	4
2099	1	16	0.819097	0	5
2099	1	17	0.852723	0	6
2099	1	18	0.886350	0	7
2099	1	19	0.919976	0	1
2099	1	20	0.953603	0	2
2099	1	21	0.987229	2	3
2099	1	22	0.020819	0	4
2099	1	23	0.054387	0	5
2099	1	24	0.087955	0	6
2099	1	25	0.121523	0	7
2099	1	26	0.155090	0	1
2099	1	27	0.188658	0	2
2099	1	28	0.222226	0	3
2099	1	29	0.255794	0	4
2099	1	30	0.289361	0	5
2099	1	31	0.322929	0	6
2099	2	1	0.356497	0	7
2099	2	2	0.390065	0	1
2099	2	3	0.423632	0	2
2099	2	4	0.457200	0	3
2099	2	5	0.490768	1	4
2099	2	6	0.524336	0	5
2099	2	7	0.557903	0	6
2099	2	8	0.591471	0	7
2099	2	9	0.625039	0	1
2099	2	10	0.658607	0	2
2099	2	11	0.692174	0	3
2099	2	12	0.725742	0	4
2099	2	13	0.759310	0	5
2099	2	14	0.792878	0	6
2099	2	15	0.826445	0	7
2099	2	16	0.860013	0	1
2099	2	17	0.893581	0	2
2099	2	18	0.927149	0	3
2099	2	19	0.960716	2	4
2099	2	20	0.994284	0	5
2099	2	21	0.027863	0	6
2099	2	22	0.061445	0	7
2099	2	23	0.095026	0	1
2099	2	24	0.128608	0	2
2099	2	25	0.162189	0	3
2099	2	26	0.195771	0	4
2099	2	27	0.229352	0	5
2099	2	28	0.262933	0	6
2099	3	1	0.296515	0	7
2099	3	2	0.330096	0	1
2099	3	3	0.363678	0	2
2099	3	4	0.397259	0	3
2099	3	5	0.430841	0	4
2099	3	6	0.464422	1	5
2099	3	7	0.498004	0	6
2099	3	8	0.531585	0	7
2099	3	9	0.565167	0	1
2099	3	10	0.598748	0	2
2099	3	11	0.632329	0	3
2099	3	12	0.665911	0	4
2099	3	13	0.699492	0	5
2099	3	14	0.733074	0	6
2099	3	15	0.766655	0	7
2099	3	16	0.800237	0	1
2099	3	17	0.833818	0	2
2099	3	18	0.867400	0	3
2099	3	19	0.900981	0	4
2099	3	20	0.934563	0	5
2099	3	21	0.968144	2	6
2099	3	22	0.001730	0	7
2099	3	23	0.035404	0	1
2099	3	24	0.069078	0	2
2099	3	25	0.102751	0	3
2099	3	26	0.136425	0	4
2099	3	27	0.170099	0	5
2099	3	28	0.203773	0	6
2099	3	29	0.237446	0	7
2099	3	30	0.271120	0	1
2099	3	31	0.304794	0	2
2099	4	1	0.338468	0	3
2099	4	2	0.372141	0	4
2099	4	3	0.405815	0	5
2099	4	4	0.439489	0	6
2099	4	5	0.473163	1	7
2099	4	6	0.506836	0	1
2099	4	7	0.540510	0	2
2099	4	8	0.574184	0	3
2099	4	9	0.607858	0	4
2099	4	10	0.641531	0	5
2099	4	11	0.675205	0	6
2099	4	12	0.708879	0	7
2099	4	13	0.742553	0	1
2099	4	14	0.776226	0	2
2099	4	15	0.809900	0	3
2099	4	16	0.843574	0	4
2099	4	17	0.877248	0	5
2099	4	18	0.910921	0	6
2099	4	19	0.944595	0	7
2099	4	20	0.978269	2	1
2099	4	21	0.011992	0	2
2099	4	22	0.045805	0	3
2099	4	23	0.079619	0	4
2099	4	24	0.113432	0	5
2099	4	25	0.147246	0	6
2099	4	26	0.181059	0	7
2099	4	27	0.214872	0	1
2099	4	28	0.248686	0	2
2099	4	29	0.282499	0	3
2099	4	30	0.316313	0	4
2099	5	1	0.350126	0	5
2099	5	2	0.383939	0	6
2099	5	3	0.417753	0	7
2099	5	4	0.451566	1	1
2099	5	5	0.485380	0	2
2099	5	6	0.519193	0	3
2099	5	7	0.553006	0	4
2099	5	8	0.586820	0	5
2099	5	9	0.620633	0	6
2099	5	10	0.654447	0	7
2099	5	11	0.688260	0	1
