# [1] = year, [2] = month, [3] = day, [4] = lunar phase,
# [5] = label (1 = full, 2 = new), 
# [6] = day of week (1 = monday, 7 = sunday) 
# 
# calculated in PST using the pyephem package.
# 
2027	7	13	0.302918	0	2
2027	7	14	0.337054	0	3
2027	7	15	0.371191	0	4
2027	7	16	0.405328	0	5
2027	7	17	0.439465	0	6
2027	7	18	0.473602	1	7
2027	7	19	0.507739	0	1
2027	7	20	0.541875	0	2
2027	7	21	0.576012	0	3
2027	7	22	0.610149	0	4
2027	7	23	0.644286	0	5
2027	7	24	0.678423	0	6
2027	7	25	0.712560	0	7
2027	7	26	0.746697	0	1
2027	7	27	0.780833	0	2
2027	7	28	0.814970	0	3
2027	7	29	0.849107	0	4
2027	7	30	0.883244	0	5
2027	7	31	0.917381	0	6
2027	8	1	0.951518	0	7
2027	8	2	0.985655	2	1
2027	8	3	0.019776	0	2
2027	8	4	0.053886	0	3
2027	8	5	0.087997	0	4
2027	8	6	0.122107	0	5
2027	8	7	0.156217	0	6
2027	8	8	0.190328	0	7
2027	8	9	0.224438	0	1
2027	8	10	0.258548	0	2
2027	8	11	0.292659	0	3
2027	8	12	0.326769	0	4
2027	8	13	0.360879	0	5
2027	8	14	0.394990	0	6
2027	8	15	0.429100	0	7
2027	8	16	0.463210	0	1
2027	8	17	0.497321	1	2
2027	8	18	0.531431	0	3
2027	8	19	0.565541	0	4
2027	8	20	0.599652	0	5
2027	8	21	0.633762	0	6
2027	8	22	0.667872	0	7
2027	8	23	0.701983	0	1
2027	8	24	0.736093	0	2
2027	8	25	0.770203	0	3
2027	8	26	0.804313	0	4
2027	8	27	0.838424	0	5
2027	8	28	0.872534	0	6
2027	8	29	0.906644	0	7
2027	8	30	0.940755	0	1
2027	8	31	0.974865	2	2
2027	9	1	0.008959	0	3
2027	9	2	0.043005	0	4
2027	9	3	0.077052	0	5
2027	9	4	0.111099	0	6
2027	9	5	0.145145	0	7
2027	9	6	0.179192	0	1
2027	9	7	0.213239	0	2
2027	9	8	0.247285	0	3
2027	9	9	0.281332	0	4
2027	9	10	0.315379	0	5
2027	9	11	0.349425	0	6
2027	9	12	0.383472	0	7
2027	9	13	0.417519	0	1
2027	9	14	0.451565	0	2
2027	9	15	0.485612	1	3
2027	9	16	0.519659	0	4
2027	9	17	0.553705	0	5
2027	9	18	0.587752	0	6
2027	9	19	0.621798	0	7
2027	9	20	0.655845	0	1
2027	9	21	0.689892	0	2
2027	9	22	0.723938	0	3
2027	9	23	0.757985	0	4
2027	9	24	0.792032	0	5
2027	9	25	0.826078	0	6
2027	9	26	0.860125	0	7
2027	9	27	0.894172	0	1
2027	9	28	0.928218	0	2
2027	9	29	0.962265	2	3
2027	9	30	0.996312	0	4
2027	10	1	0.030268	0	5
2027	10	2	0.064214	0	6
2027	10	3	0.098160	0	7
2027	10	4	0.132106	0	1
2027	10	5	0.166052	0	2
2027	10	6	0.199998	0	3
2027	10	7	0.233944	0	4
2027	10	8	0.267890	0	5
2027	10	9	0.301835	0	6
2027	10	10	0.335781	0	7
2027	10	11	0.369727	0	1
2027	10	12	0.403673	0	2
2027	10	13	0.437619	0	3
2027	10	14	0.471565	0	4
2027	10	15	0.505511	1	5
2027	10	16	0.539456	0	6
2027	10	17	0.573402	0	7
2027	10	18	0.607348	0	1
2027	10	19	0.641294	0	2
2027	10	20	0.675240	0	3
2027	10	21	0.709186	0	4
2027	10	22	0.743132	0	5
2027	10	23	0.777077	0	6
2027	10	24	0.811023	0	7
2027	10	25	0.844969	0	1
2027	10	26	0.878915	0	2
2027	10	27	0.912861	0	3
2027	10	28	0.946807	0	4
2027	10	29	0.980753	2	5
2027	10	30	0.014641	0	6
2027	10	31	0.048453	0	7
2027	11	1	0.082266	0	1
2027	11	2	0.116078	0	2
2027	11	3	0.149891	0	3
2027	11	4	0.183703	0	4
2027	11	5	0.217515	0	5
2027	11	6	0.251328	0	6
2027	11	7	0.285140	0	7
2027	11	8	0.318953	0	1
2027	11	9	0.352765	0	2
2027	11	10	0.386578	0	3
2027	11	11	0.420390	0	4
2027	11	12	0.454203	0	5
2027	11	13	0.488015	1	6
2027	11	14	0.521827	0	7
2027	11	15	0.555640	0	1
2027	11	16	0.589452	0	2
2027	11	17	0.623265	0	3
2027	11	18	0.657077	0	4
2027	11	19	0.690890	0	5
2027	11	20	0.724702	0	6
2027	11	21	0.758515	0	7
2027	11	22	0.792327	0	1
2027	11	23	0.826139	0	2
2027	11	24	0.859952	0	3
2027	11	25	0.893764	0	4
2027	11	26	0.927577	0	5
2027	11	27	0.961389	2	6
2027	11	28	0.995202	0	7
2027	11	29	0.028892	0	1
2027	11	30	0.062562	0	2
2027	12	1	0.096232	0	3
2027	12	2	0.129902	0	4
2027	12	3	0.163572	0	5
2027	12	4	0.197243	0	6
2027	12	5	0.230913	0	7
2027	12	6	0.264583	0	1
2027	12	7	0.298253	0	2
2027	12	8	0.331923	0	3
2027	12	9	0.365593	0	4
2027	12	10	0.399263	0	5
2027	12	11	0.432933	0	6
2027	12	12	0.466604	0	7
2027	12	13	0.500274	1	1
2027	12	14	0.533944	0	2
2027	12	15	0.567614	0	3
2027	12	16	0.601284	0	4
2027	12	17	0.634954	0	5
2027	12	18	0.668624	0	6
2027	12	19	0.702294	0	7
2027	12	20	0.735965	0	1
2027	12	21	0.769635	0	2
2027	12	22	0.803305	0	3
2027	12	23	0.836975	0	4
2027	12	24	0.870645	0	5
2027	12	25	0.904315	0	6
2027	12	26	0.937985	0	7
2027	12	27	0.971655	2	1
2027	12	28	0.005309	0	2
2027	12	29	0.038875	0	3
2027	12	30	0.072442	0	4
2027	12	31	0.106008	0	5
