# [1] = year, [2] = month, [3] = day, [4] = lunar phase,
# [5] = label (1 = full, 2 = new), 
# [6] = day of week (1 = monday, 7 = sunday) 
# 
# calculated in PST using the pyephem package.
# 
2039	1	1	0.201775	0	6
2039	1	2	0.235646	0	7
2039	1	3	0.269517	0	1
2039	1	4	0.303388	0	2
2039	1	5	0.337260	0	3
2039	1	6	0.371131	0	4
2039	1	7	0.405002	0	5
2039	1	8	0.438873	0	6
2039	1	9	0.472744	0	7
2039	1	10	0.506615	1	1
2039	1	11	0.540486	0	2
2039	1	12	0.574357	0	3
2039	1	13	0.608228	0	4
2039	1	14	0.642099	0	5
2039	1	15	0.675970	0	6
2039	1	16	0.709841	0	7
2039	1	17	0.743713	0	1
2039	1	18	0.777584	0	2
2039	1	19	0.811455	0	3
2039	1	20	0.845326	0	4
2039	1	21	0.879197	0	5
2039	1	22	0.913068	0	6
2039	1	23	0.946939	0	7
2039	1	24	0.980810	2	1
2039	1	25	0.014658	0	2
2039	1	26	0.048476	0	3
2039	1	27	0.082293	0	4
2039	1	28	0.116111	0	5
2039	1	29	0.149928	0	6
2039	1	30	0.183746	0	7
2039	1	31	0.217563	0	1
2039	2	1	0.251381	0	2
2039	2	2	0.285199	0	3
2039	2	3	0.319016	0	4
2039	2	4	0.352834	0	5
2039	2	5	0.386651	0	6
2039	2	6	0.420469	0	7
2039	2	7	0.454287	0	1
2039	2	8	0.488104	1	2
2039	2	9	0.521922	0	3
2039	2	10	0.555739	0	4
2039	2	11	0.589557	0	5
2039	2	12	0.623374	0	6
2039	2	13	0.657192	0	7
2039	2	14	0.691010	0	1
2039	2	15	0.724827	0	2
2039	2	16	0.758645	0	3
2039	2	17	0.792462	0	4
2039	2	18	0.826280	0	5
2039	2	19	0.860097	0	6
2039	2	20	0.893915	0	7
2039	2	21	0.927733	0	1
2039	2	22	0.961550	2	2
2039	2	23	0.995368	0	3
2039	2	24	0.029144	0	4
2039	2	25	0.062913	0	5
2039	2	26	0.096683	0	6
2039	2	27	0.130453	0	7
2039	2	28	0.164222	0	1
2039	3	1	0.197992	0	2
2039	3	2	0.231761	0	3
2039	3	3	0.265531	0	4
2039	3	4	0.299300	0	5
2039	3	5	0.333070	0	6
2039	3	6	0.366839	0	7
2039	3	7	0.400609	0	1
2039	3	8	0.434378	0	2
2039	3	9	0.468148	0	3
2039	3	10	0.501918	1	4
2039	3	11	0.535687	0	5
2039	3	12	0.569457	0	6
2039	3	13	0.603226	0	7
2039	3	14	0.636996	0	1
2039	3	15	0.670765	0	2
2039	3	16	0.704535	0	3
2039	3	17	0.738304	0	4
2039	3	18	0.772074	0	5
2039	3	19	0.805843	0	6
2039	3	20	0.839613	0	7
2039	3	21	0.873382	0	1
2039	3	22	0.907152	0	2
2039	3	23	0.940922	0	3
2039	3	24	0.974691	2	4
2039	3	25	0.008450	0	5
2039	3	26	0.042177	0	6
2039	3	27	0.075905	0	7
2039	3	28	0.109632	0	1
2039	3	29	0.143360	0	2
2039	3	30	0.177087	0	3
2039	3	31	0.210815	0	4
2039	4	1	0.244542	0	5
2039	4	2	0.278269	0	6
2039	4	3	0.311997	0	7
2039	4	4	0.345724	0	1
2039	4	5	0.379452	0	2
2039	4	6	0.413179	0	3
2039	4	7	0.446906	0	4
2039	4	8	0.480634	1	5
2039	4	9	0.514361	0	6
2039	4	10	0.548089	0	7
2039	4	11	0.581816	0	1
2039	4	12	0.615544	0	2
2039	4	13	0.649271	0	3
2039	4	14	0.682998	0	4
2039	4	15	0.716726	0	5
2039	4	16	0.750453	0	6
2039	4	17	0.784181	0	7
2039	4	18	0.817908	0	1
2039	4	19	0.851635	0	2
2039	4	20	0.885363	0	3
2039	4	21	0.919090	0	4
2039	4	22	0.952818	0	5
2039	4	23	0.986545	2	6
2039	4	24	0.020259	0	7
2039	4	25	0.053964	0	1
2039	4	26	0.087670	0	2
2039	4	27	0.121375	0	3
2039	4	28	0.155080	0	4
2039	4	29	0.188786	0	5
2039	4	30	0.222491	0	6
2039	5	1	0.256196	0	7
2039	5	2	0.289901	0	1
2039	5	3	0.323607	0	2
2039	5	4	0.357312	0	3
2039	5	5	0.391017	0	4
2039	5	6	0.424723	0	5
2039	5	7	0.458428	0	6
2039	5	8	0.492133	1	7
2039	5	9	0.525838	0	1
2039	5	10	0.559544	0	2
2039	5	11	0.593249	0	3
2039	5	12	0.626954	0	4
2039	5	13	0.660660	0	5
2039	5	14	0.694365	0	6
2039	5	15	0.728070	0	7
2039	5	16	0.761775	0	1
2039	5	17	0.795481	0	2
2039	5	18	0.829186	0	3
2039	5	19	0.862891	0	4
2039	5	20	0.896597	0	5
2039	5	21	0.930302	0	6
2039	5	22	0.964007	2	7
2039	5	23	0.997713	0	1
2039	5	24	0.031432	0	2
2039	5	25	0.065153	0	3
2039	5	26	0.098874	0	4
2039	5	27	0.132595	0	5
2039	5	28	0.166316	0	6
2039	5	29	0.200037	0	7
2039	5	30	0.233758	0	1
2039	5	31	0.267479	0	2
2039	6	1	0.301200	0	3
2039	6	2	0.334921	0	4
2039	6	3	0.368642	0	5
2039	6	4	0.402363	0	6
2039	6	5	0.436084	0	7
2039	6	6	0.469805	1	1
2039	6	7	0.503526	0	2
2039	6	8	0.537247	0	3
2039	6	9	0.570968	0	4
2039	6	10	0.604689	0	5
2039	6	11	0.638410	0	6
2039	6	12	0.672131	0	7
2039	6	13	0.705852	0	1
2039	6	14	0.739573	0	2
2039	6	15	0.773293	0	3
2039	6	16	0.807014	0	4
2039	6	17	0.840735	0	5
2039	6	18	0.874456	0	6
2039	6	19	0.908177	0	7
2039	6	20	0.941898	0	1
2039	6	21	0.975619	2	2
2039	6	22	0.009356	0	3
2039	6	23	0.043133	0	4
2039	6	24	0.076910	0	5
2039	6	25	0.110686	0	6
2039	6	26	0.144463	0	7
2039	6	27	0.178240	0	1
2039	6	28	0.212017	0	2
2039	6	29	0.245794	0	3
2039	6	30	0.279571	0	4
2039	7	1	0.313348	0	5
2039	7	2	0.347125	0	6
2039	7	3	0.380902	0	7
2039	7	4	0.414679	0	1
2039	7	5	0.448456	1	2
2039	7	6	0.482233	0	3
2039	7	7	0.516010	0	4
2039	7	8	0.549787	0	5
2039	7	9	0.583564	0	6
2039	7	10	0.617341	0	7
2039	7	11	0.651117	0	1
2039	7	12	0.684894	0	2
2039	7	13	0.718671	0	3
2039	7	14	0.752448	0	4
2039	7	15	0.786225	0	5
2039	7	16	0.820002	0	6
2039	7	17	0.853779	0	7
2039	7	18	0.887556	0	1
2039	7	19	0.921333	0	2
2039	7	20	0.955110	0	3
2039	7	21	0.988887	2	4
2039	7	22	0.022715	0	5
2039	7	23	0.056568	0	6
2039	7	24	0.090422	0	7
2039	7	25	0.124275	0	1
2039	7	26	0.158128	0	2
2039	7	27	0.191982	0	3
2039	7	28	0.225835	0	4
2039	7	29	0.259688	0	5
2039	7	30	0.293542	0	6
2039	7	31	0.327395	0	7
2039	8	1	0.361248	0	1
2039	8	2	0.395102	0	2
2039	8	3	0.428955	0	3
2039	8	4	0.462808	1	4
2039	8	5	0.496661	0	5
2039	8	6	0.530515	0	6
2039	8	7	0.564368	0	7
2039	8	8	0.598221	0	1
2039	8	9	0.632075	0	2
2039	8	10	0.665928	0	3
2039	8	11	0.699781	0	4
2039	8	12	0.733635	0	5
2039	8	13	0.767488	0	6
2039	8	14	0.801341	0	7
2039	8	15	0.835195	0	1
2039	8	16	0.869048	0	2
2039	8	17	0.902901	0	3
2039	8	18	0.936755	0	4
2039	8	19	0.970608	2	5
2039	8	20	0.004470	0	6
2039	8	21	0.038390	0	7
2039	8	22	0.072311	0	1
2039	8	23	0.106231	0	2
2039	8	24	0.140151	0	3
2039	8	25	0.174071	0	4
2039	8	26	0.207992	0	5
2039	8	27	0.241912	0	6
2039	8	28	0.275832	0	7
2039	8	29	0.309752	0	1
2039	8	30	0.343673	0	2
2039	8	31	0.377593	0	3
2039	9	1	0.411513	0	4
2039	9	2	0.445434	1	5
2039	9	3	0.479354	0	6
2039	9	4	0.513274	0	7
2039	9	5	0.547194	0	1
2039	9	6	0.581115	0	2
2039	9	7	0.615035	0	3
2039	9	8	0.648955	0	4
2039	9	9	0.682876	0	5
2039	9	10	0.716796	0	6
2039	9	11	0.750716	0	7
2039	9	12	0.784636	0	1
2039	9	13	0.818557	0	2
2039	9	14	0.852477	0	3
2039	9	15	0.886397	0	4
2039	9	16	0.920317	0	5
2039	9	17	0.954238	0	6
2039	9	18	0.988158	2	7
2039	9	19	0.022102	0	1
2039	9	20	0.056060	0	2
2039	9	21	0.090017	0	3
2039	9	22	0.123975	0	4
2039	9	23	0.157932	0	5
2039	9	24	0.191890	0	6
2039	9	25	0.225847	0	7
2039	9	26	0.259805	0	1
2039	9	27	0.293762	0	2
2039	9	28	0.327720	0	3
2039	9	29	0.361677	0	4
2039	9	30	0.395635	0	5
2039	10	1	0.429592	0	6
2039	10	2	0.463549	1	7
2039	10	3	0.497507	0	1
2039	10	4	0.531464	0	2
2039	10	5	0.565422	0	3
2039	10	6	0.599379	0	4
2039	10	7	0.633337	0	5
2039	10	8	0.667294	0	6
2039	10	9	0.701252	0	7
2039	10	10	0.735209	0	1
2039	10	11	0.769167	0	2
2039	10	12	0.803124	0	3
2039	10	13	0.837082	0	4
2039	10	14	0.871039	0	5
2039	10	15	0.904996	0	6
2039	10	16	0.938954	0	7
2039	10	17	0.972911	2	1
2039	10	18	0.006870	0	2
2039	10	19	0.040835	0	3
2039	10	20	0.074799	0	4
2039	10	21	0.108764	0	5
2039	10	22	0.142729	0	6
2039	10	23	0.176693	0	7
2039	10	24	0.210658	0	1
2039	10	25	0.244623	0	2
2039	10	26	0.278587	0	3
2039	10	27	0.312552	0	4
2039	10	28	0.346516	0	5
2039	10	29	0.380481	0	6
2039	10	30	0.414446	0	7
2039	10	31	0.448410	1	1
2039	11	1	0.482375	0	2
2039	11	2	0.516339	0	3
2039	11	3	0.550304	0	4
2039	11	4	0.584269	0	5
2039	11	5	0.618233	0	6
2039	11	6	0.652198	0	7
2039	11	7	0.686162	0	1
2039	11	8	0.720127	0	2
2039	11	9	0.754092	0	3
2039	11	10	0.788056	0	4
2039	11	11	0.822021	0	5
2039	11	12	0.855985	0	6
2039	11	13	0.889950	0	7
2039	11	14	0.923915	0	1
2039	11	15	0.957879	2	2
2039	11	16	0.991844	0	3
2039	11	17	0.025803	0	4
2039	11	18	0.059761	0	5
2039	11	19	0.093718	0	6
2039	11	20	0.127676	0	7
2039	11	21	0.161633	0	1
2039	11	22	0.195591	0	2
2039	11	23	0.229548	0	3
2039	11	24	0.263505	0	4
2039	11	25	0.297463	0	5
2039	11	26	0.331420	0	6
2039	11	27	0.365378	0	7
2039	11	28	0.399335	0	1
2039	11	29	0.433293	0	2
2039	11	30	0.467250	1	3
2039	12	1	0.501208	0	4
2039	12	2	0.535165	0	5
2039	12	3	0.569123	0	6
2039	12	4	0.603080	0	7
2039	12	5	0.637038	0	1
2039	12	6	0.670995	0	2
2039	12	7	0.704953	0	3
2039	12	8	0.738910	0	4
2039	12	9	0.772868	0	5
2039	12	10	0.806825	0	6
2039	12	11	0.840783	0	7
2039	12	12	0.874740	0	1
2039	12	13	0.908698	0	2
2039	12	14	0.942655	0	3
2039	12	15	0.976613	2	4
2039	12	16	0.010569	0	5
2039	12	17	0.044520	0	6
2039	12	18	0.078472	0	7
2039	12	19	0.112424	0	1
2039	12	20	0.146375	0	2
2039	12	21	0.180327	0	3
2039	12	22	0.214279	0	4
2039	12	23	0.248230	0	5
2039	12	24	0.282182	0	6
2039	12	25	0.316134	0	7
2039	12	26	0.350085	0	1
2039	12	27	0.384037	0	2
2039	12	28	0.417989	0	3
2039	12	29	0.451940	0	4
2039	12	30	0.485892	1	5
2039	12	31	0.519844	0	6
