# [1] = year, [2] = month, [3] = day, [4] = lunar phase,
# [5] = label (1 = full, 2 = new), 
# [6] = day of week (1 = monday, 7 = sunday) 
# 
# calculated in PST using the pyephem package.
# 
2040	7	3	0.784531	0	2
2040	7	4	0.818277	0	3
2040	7	5	0.852023	0	4
2040	7	6	0.885769	0	5
2040	7	7	0.919515	0	6
2040	7	8	0.953262	0	7
2040	7	9	0.987008	2	1
2040	7	10	0.020754	0	2
2040	7	11	0.054500	0	3
2040	7	12	0.088246	0	4
2040	7	13	0.121992	0	5
2040	7	14	0.155738	0	6
2040	7	15	0.189484	0	7
2040	7	16	0.223230	0	1
2040	7	17	0.256976	0	2
2040	7	18	0.290722	0	3
2040	7	19	0.324468	0	4
2040	7	20	0.358214	0	5
2040	7	21	0.391960	0	6
2040	7	22	0.425706	0	7
2040	7	23	0.459452	1	1
2040	7	24	0.493198	0	2
2040	7	25	0.526944	0	3
2040	7	26	0.560690	0	4
2040	7	27	0.594436	0	5
2040	7	28	0.628183	0	6
2040	7	29	0.661929	0	7
2040	7	30	0.695675	0	1
2040	7	31	0.729421	0	2
2040	8	1	0.763167	0	3
2040	8	2	0.796913	0	4
2040	8	3	0.830659	0	5
2040	8	4	0.864405	0	6
2040	8	5	0.898151	0	7
2040	8	6	0.931897	0	1
2040	8	7	0.965643	2	2
2040	8	8	0.999389	0	3
2040	8	9	0.033154	0	4
2040	8	10	0.066919	0	5
2040	8	11	0.100685	0	6
2040	8	12	0.134450	0	7
2040	8	13	0.168215	0	1
2040	8	14	0.201981	0	2
2040	8	15	0.235746	0	3
2040	8	16	0.269511	0	4
2040	8	17	0.303277	0	5
2040	8	18	0.337042	0	6
2040	8	19	0.370807	0	7
2040	8	20	0.404573	0	1
2040	8	21	0.438338	0	2
2040	8	22	0.472103	1	3
2040	8	23	0.505869	0	4
2040	8	24	0.539634	0	5
2040	8	25	0.573400	0	6
2040	8	26	0.607165	0	7
2040	8	27	0.640930	0	1
2040	8	28	0.674696	0	2
2040	8	29	0.708461	0	3
2040	8	30	0.742226	0	4
2040	8	31	0.775992	0	5
2040	9	1	0.809757	0	6
2040	9	2	0.843522	0	7
2040	9	3	0.877288	0	1
2040	9	4	0.911053	0	2
2040	9	5	0.944818	0	3
2040	9	6	0.978584	2	4
2040	9	7	0.012359	0	5
2040	9	8	0.046152	0	6
2040	9	9	0.079945	0	7
2040	9	10	0.113739	0	1
2040	9	11	0.147532	0	2
2040	9	12	0.181325	0	3
2040	9	13	0.215118	0	4
2040	9	14	0.248911	0	5
2040	9	15	0.282704	0	6
2040	9	16	0.316497	0	7
2040	9	17	0.350290	0	1
2040	9	18	0.384083	0	2
2040	9	19	0.417877	0	3
2040	9	20	0.451670	1	4
2040	9	21	0.485463	0	5
2040	9	22	0.519256	0	6
2040	9	23	0.553049	0	7
2040	9	24	0.586842	0	1
2040	9	25	0.620635	0	2
2040	9	26	0.654428	0	3
2040	9	27	0.688221	0	4
2040	9	28	0.722015	0	5
2040	9	29	0.755808	0	6
2040	9	30	0.789601	0	7
2040	10	1	0.823394	0	1
2040	10	2	0.857187	0	2
2040	10	3	0.890980	0	3
2040	10	4	0.924773	0	4
2040	10	5	0.958566	2	5
2040	10	6	0.992360	0	6
2040	10	7	0.026179	0	7
2040	10	8	0.060005	0	1
2040	10	9	0.093832	0	2
2040	10	10	0.127658	0	3
2040	10	11	0.161485	0	4
2040	10	12	0.195311	0	5
2040	10	13	0.229138	0	6
2040	10	14	0.262964	0	7
2040	10	15	0.296791	0	1
2040	10	16	0.330618	0	2
2040	10	17	0.364444	0	3
2040	10	18	0.398271	0	4
2040	10	19	0.432097	1	5
2040	10	20	0.465924	0	6
2040	10	21	0.499750	0	7
2040	10	22	0.533577	0	1
2040	10	23	0.567403	0	2
2040	10	24	0.601230	0	3
2040	10	25	0.635057	0	4
2040	10	26	0.668883	0	5
2040	10	27	0.702710	0	6
2040	10	28	0.736536	0	7
2040	10	29	0.770363	0	1
2040	10	30	0.804189	0	2
2040	10	31	0.838016	0	3
2040	11	1	0.871842	0	4
2040	11	2	0.905669	0	5
2040	11	3	0.939496	0	6
2040	11	4	0.973322	2	7
2040	11	5	0.007158	0	1
2040	11	6	0.041026	0	2
2040	11	7	0.074895	0	3
2040	11	8	0.108764	0	4
2040	11	9	0.142632	0	5
2040	11	10	0.176501	0	6
2040	11	11	0.210370	0	7
2040	11	12	0.244238	0	1
2040	11	13	0.278107	0	2
2040	11	14	0.311976	0	3
2040	11	15	0.345844	0	4
2040	11	16	0.379713	0	5
2040	11	17	0.413582	0	6
2040	11	18	0.447450	1	7
2040	11	19	0.481319	0	1
2040	11	20	0.515188	0	2
2040	11	21	0.549056	0	3
2040	11	22	0.582925	0	4
2040	11	23	0.616794	0	5
2040	11	24	0.650662	0	6
2040	11	25	0.684531	0	7
2040	11	26	0.718400	0	1
2040	11	27	0.752268	0	2
2040	11	28	0.786137	0	3
2040	11	29	0.820006	0	4
2040	11	30	0.853875	0	5
2040	12	1	0.887743	0	6
2040	12	2	0.921612	0	7
2040	12	3	0.955481	2	1
2040	12	4	0.989349	0	2
2040	12	5	0.023252	0	3
2040	12	6	0.057171	0	4
2040	12	7	0.091089	0	5
2040	12	8	0.125008	0	6
2040	12	9	0.158926	0	7
2040	12	10	0.192845	0	1
2040	12	11	0.226764	0	2
2040	12	12	0.260682	0	3
2040	12	13	0.294601	0	4
2040	12	14	0.328519	0	5
2040	12	15	0.362438	0	6
2040	12	16	0.396356	0	7
2040	12	17	0.430275	0	1
2040	12	18	0.464194	1	2
2040	12	19	0.498112	0	3
2040	12	20	0.532031	0	4
2040	12	21	0.565949	0	5
2040	12	22	0.599868	0	6
2040	12	23	0.633786	0	7
2040	12	24	0.667705	0	1
2040	12	25	0.701624	0	2
2040	12	26	0.735542	0	3
2040	12	27	0.769461	0	4
2040	12	28	0.803379	0	5
2040	12	29	0.837298	0	6
2040	12	30	0.871217	0	7
2040	12	31	0.905135	0	1
