# [1] = year, [2] = month, [3] = day, [4] = lunar phase,
# [5] = label (1 = full, 2 = new), 
# [6] = day of week (1 = monday, 7 = sunday) 
# 
# calculated in PST using the pyephem package.
# 
2066	3	13	0.562693	0	6
2066	3	14	0.596525	0	7
2066	3	15	0.630357	0	1
2066	3	16	0.664190	0	2
2066	3	17	0.698022	0	3
2066	3	18	0.731854	0	4
2066	3	19	0.765686	0	5
2066	3	20	0.799519	0	6
2066	3	21	0.833351	0	7
2066	3	22	0.867183	0	1
2066	3	23	0.901015	0	2
2066	3	24	0.934848	0	3
2066	3	25	0.968680	2	4
2066	3	26	0.002509	0	5
2066	3	27	0.036299	0	6
2066	3	28	0.070089	0	7
2066	3	29	0.103880	0	1
2066	3	30	0.137670	0	2
2066	3	31	0.171460	0	3
2066	4	1	0.205250	0	4
2066	4	2	0.239040	0	5
2066	4	3	0.272830	0	6
2066	4	4	0.306621	0	7
2066	4	5	0.340411	0	1
2066	4	6	0.374201	0	2
2066	4	7	0.407991	0	3
2066	4	8	0.441781	0	4
2066	4	9	0.475571	0	5
2066	4	10	0.509361	1	6
2066	4	11	0.543152	0	7
2066	4	12	0.576942	0	1
2066	4	13	0.610732	0	2
2066	4	14	0.644522	0	3
2066	4	15	0.678312	0	4
2066	4	16	0.712102	0	5
2066	4	17	0.745893	0	6
2066	4	18	0.779683	0	7
2066	4	19	0.813473	0	1
2066	4	20	0.847263	0	2
2066	4	21	0.881053	0	3
2066	4	22	0.914843	0	4
2066	4	23	0.948634	0	5
2066	4	24	0.982424	2	6
2066	4	25	0.016194	0	7
2066	4	26	0.049942	0	1
2066	4	27	0.083691	0	2
2066	4	28	0.117439	0	3
2066	4	29	0.151187	0	4
2066	4	30	0.184936	0	5
2066	5	1	0.218684	0	6
2066	5	2	0.252432	0	7
2066	5	3	0.286181	0	1
2066	5	4	0.319929	0	2
2066	5	5	0.353677	0	3
2066	5	6	0.387426	0	4
2066	5	7	0.421174	0	5
2066	5	8	0.454922	0	6
2066	5	9	0.488671	1	7
2066	5	10	0.522419	0	1
2066	5	11	0.556168	0	2
2066	5	12	0.589916	0	3
2066	5	13	0.623664	0	4
2066	5	14	0.657413	0	5
2066	5	15	0.691161	0	6
2066	5	16	0.724909	0	7
2066	5	17	0.758658	0	1
2066	5	18	0.792406	0	2
2066	5	19	0.826154	0	3
2066	5	20	0.859903	0	4
2066	5	21	0.893651	0	5
2066	5	22	0.927399	0	6
2066	5	23	0.961148	2	7
2066	5	24	0.994896	0	1
2066	5	25	0.028626	0	2
2066	5	26	0.062352	0	3
2066	5	27	0.096078	0	4
2066	5	28	0.129804	0	5
2066	5	29	0.163530	0	6
2066	5	30	0.197256	0	7
2066	5	31	0.230982	0	1
2066	6	1	0.264708	0	2
2066	6	2	0.298434	0	3
2066	6	3	0.332160	0	4
2066	6	4	0.365886	0	5
2066	6	5	0.399613	0	6
2066	6	6	0.433339	0	7
2066	6	7	0.467065	1	1
2066	6	8	0.500791	0	2
2066	6	9	0.534517	0	3
2066	6	10	0.568243	0	4
2066	6	11	0.601969	0	5
2066	6	12	0.635695	0	6
2066	6	13	0.669421	0	7
2066	6	14	0.703147	0	1
2066	6	15	0.736873	0	2
2066	6	16	0.770599	0	3
2066	6	17	0.804326	0	4
2066	6	18	0.838052	0	5
2066	6	19	0.871778	0	6
2066	6	20	0.905504	0	7
2066	6	21	0.939230	0	1
2066	6	22	0.972956	2	2
2066	6	23	0.006685	0	3
2066	6	24	0.040426	0	4
2066	6	25	0.074166	0	5
2066	6	26	0.107907	0	6
2066	6	27	0.141647	0	7
2066	6	28	0.175388	0	1
2066	6	29	0.209128	0	2
2066	6	30	0.242869	0	3
2066	7	1	0.276610	0	4
2066	7	2	0.310350	0	5
2066	7	3	0.344091	0	6
2066	7	4	0.377831	0	7
2066	7	5	0.411572	0	1
2066	7	6	0.445313	0	2
2066	7	7	0.479053	1	3
2066	7	8	0.512794	0	4
2066	7	9	0.546534	0	5
2066	7	10	0.580275	0	6
2066	7	11	0.614016	0	7
2066	7	12	0.647756	0	1
2066	7	13	0.681497	0	2
2066	7	14	0.715237	0	3
2066	7	15	0.748978	0	4
2066	7	16	0.782719	0	5
2066	7	17	0.816459	0	6
2066	7	18	0.850200	0	7
2066	7	19	0.883940	0	1
2066	7	20	0.917681	0	2
2066	7	21	0.951422	0	3
2066	7	22	0.985162	2	4
2066	7	23	0.018930	0	5
2066	7	24	0.052720	0	6
2066	7	25	0.086510	0	7
2066	7	26	0.120300	0	1
2066	7	27	0.154090	0	2
2066	7	28	0.187881	0	3
2066	7	29	0.221671	0	4
2066	7	30	0.255461	0	5
2066	7	31	0.289251	0	6
2066	8	1	0.323041	0	7
2066	8	2	0.356831	0	1
2066	8	3	0.390621	0	2
2066	8	4	0.424411	0	3
2066	8	5	0.458201	1	4
2066	8	6	0.491991	0	5
2066	8	7	0.525781	0	6
2066	8	8	0.559571	0	7
2066	8	9	0.593361	0	1
2066	8	10	0.627151	0	2
2066	8	11	0.660941	0	3
2066	8	12	0.694731	0	4
2066	8	13	0.728521	0	5
2066	8	14	0.762311	0	6
2066	8	15	0.796101	0	7
2066	8	16	0.829891	0	1
2066	8	17	0.863681	0	2
2066	8	18	0.897471	0	3
2066	8	19	0.931261	0	4
2066	8	20	0.965051	2	5
2066	8	21	0.998841	0	6
2066	8	22	0.032691	0	7
2066	8	23	0.066544	0	1
2066	8	24	0.100396	0	2
2066	8	25	0.134249	0	3
2066	8	26	0.168101	0	4
2066	8	27	0.201954	0	5
2066	8	28	0.235806	0	6
2066	8	29	0.269659	0	7
2066	8	30	0.303511	0	1
2066	8	31	0.337364	0	2
2066	9	1	0.371216	0	3
2066	9	2	0.405068	0	4
2066	9	3	0.438921	1	5
2066	9	4	0.472773	0	6
2066	9	5	0.506626	0	7
2066	9	6	0.540478	0	1
2066	9	7	0.574331	0	2
2066	9	8	0.608183	0	3
2066	9	9	0.642036	0	4
2066	9	10	0.675888	0	5
2066	9	11	0.709741	0	6
2066	9	12	0.743593	0	7
2066	9	13	0.777446	0	1
2066	9	14	0.811298	0	2
2066	9	15	0.845150	0	3
2066	9	16	0.879003	0	4
2066	9	17	0.912855	0	5
2066	9	18	0.946708	0	6
2066	9	19	0.980560	2	7
2066	9	20	0.014434	0	1
2066	9	21	0.048336	0	2
2066	9	22	0.082238	0	3
2066	9	23	0.116140	0	4
2066	9	24	0.150042	0	5
2066	9	25	0.183944	0	6
2066	9	26	0.217847	0	7
2066	9	27	0.251749	0	1
2066	9	28	0.285651	0	2
2066	9	29	0.319553	0	3
2066	9	30	0.353455	0	4
2066	10	1	0.387357	0	5
2066	10	2	0.421259	0	6
2066	10	3	0.455161	1	7
2066	10	4	0.489063	0	1
2066	10	5	0.522966	0	2
2066	10	6	0.556868	0	3
2066	10	7	0.590770	0	4
2066	10	8	0.624672	0	5
2066	10	9	0.658574	0	6
2066	10	10	0.692476	0	7
2066	10	11	0.726378	0	1
2066	10	12	0.760280	0	2
2066	10	13	0.794182	0	3
2066	10	14	0.828085	0	4
2066	10	15	0.861987	0	5
2066	10	16	0.895889	0	6
2066	10	17	0.929791	0	7
2066	10	18	0.963693	2	1
2066	10	19	0.997595	0	2
2066	10	20	0.031521	0	3
2066	10	21	0.065448	0	4
2066	10	22	0.099376	0	5
2066	10	23	0.133303	0	6
2066	10	24	0.167231	0	7
2066	10	25	0.201159	0	1
2066	10	26	0.235086	0	2
2066	10	27	0.269014	0	3
2066	10	28	0.302941	0	4
2066	10	29	0.336869	0	5
2066	10	30	0.370796	0	6
2066	10	31	0.404724	0	7
2066	11	1	0.438651	1	1
2066	11	2	0.472579	0	2
2066	11	3	0.506506	0	3
2066	11	4	0.540434	0	4
2066	11	5	0.574361	0	5
2066	11	6	0.608289	0	6
2066	11	7	0.642217	0	7
2066	11	8	0.676144	0	1
2066	11	9	0.710072	0	2
2066	11	10	0.743999	0	3
2066	11	11	0.777927	0	4
2066	11	12	0.811854	0	5
2066	11	13	0.845782	0	6
2066	11	14	0.879709	0	7
2066	11	15	0.913637	0	1
2066	11	16	0.947564	0	2
2066	11	17	0.981492	2	3
2066	11	18	0.015424	0	4
2066	11	19	0.049361	0	5
2066	11	20	0.083298	0	6
2066	11	21	0.117235	0	7
2066	11	22	0.151172	0	1
2066	11	23	0.185109	0	2
2066	11	24	0.219046	0	3
2066	11	25	0.252983	0	4
2066	11	26	0.286920	0	5
2066	11	27	0.320857	0	6
2066	11	28	0.354794	0	7
2066	11	29	0.388731	0	1
2066	11	30	0.422668	0	2
2066	12	1	0.456605	1	3
2066	12	2	0.490542	0	4
2066	12	3	0.524479	0	5
2066	12	4	0.558416	0	6
2066	12	5	0.592353	0	7
2066	12	6	0.626290	0	1
2066	12	7	0.660227	0	2
2066	12	8	0.694164	0	3
2066	12	9	0.728101	0	4
2066	12	10	0.762038	0	5
2066	12	11	0.795975	0	6
2066	12	12	0.829912	0	7
2066	12	13	0.863849	0	1
2066	12	14	0.897786	0	2
2066	12	15	0.931723	0	3
2066	12	16	0.965660	2	4
2066	12	17	0.999597	0	5
2066	12	18	0.033543	0	6
2066	12	19	0.067490	0	7
2066	12	20	0.101437	0	1
2066	12	21	0.135384	0	2
2066	12	22	0.169330	0	3
2066	12	23	0.203277	0	4
2066	12	24	0.237224	0	5
2066	12	25	0.271171	0	6
2066	12	26	0.305118	0	7
2066	12	27	0.339064	0	1
2066	12	28	0.373011	0	2
2066	12	29	0.406958	0	3
2066	12	30	0.440905	0	4
2066	12	31	0.474851	1	5
