# [1] = year, [2] = month, [3] = day, [4] = lunar phase,
# [5] = label (1 = full, 2 = new), 
# [6] = day of week (1 = monday, 7 = sunday) 
# 
# calculated in PST using the pyephem package.
# 
2067	2	26	0.410532	0	6
2067	2	27	0.444501	0	7
2067	2	28	0.478470	1	1
2067	3	1	0.512439	0	2
2067	3	2	0.546409	0	3
2067	3	3	0.580378	0	4
2067	3	4	0.614347	0	5
2067	3	5	0.648316	0	6
2067	3	6	0.682285	0	7
2067	3	7	0.716254	0	1
2067	3	8	0.750223	0	2
2067	3	9	0.784192	0	3
2067	3	10	0.818161	0	4
2067	3	11	0.852131	0	5
2067	3	12	0.886100	0	6
2067	3	13	0.920069	0	7
2067	3	14	0.954038	0	1
2067	3	15	0.988007	2	2
2067	3	16	0.021964	0	3
2067	3	17	0.055914	0	4
2067	3	18	0.089865	0	5
2067	3	19	0.123815	0	6
2067	3	20	0.157765	0	7
2067	3	21	0.191716	0	1
2067	3	22	0.225666	0	2
2067	3	23	0.259616	0	3
2067	3	24	0.293567	0	4
2067	3	25	0.327517	0	5
2067	3	26	0.361468	0	6
2067	3	27	0.395418	0	7
2067	3	28	0.429368	0	1
2067	3	29	0.463319	0	2
2067	3	30	0.497269	1	3
2067	3	31	0.531219	0	4
2067	4	1	0.565170	0	5
2067	4	2	0.599120	0	6
2067	4	3	0.633070	0	7
2067	4	4	0.667021	0	1
2067	4	5	0.700971	0	2
2067	4	6	0.734922	0	3
2067	4	7	0.768872	0	4
2067	4	8	0.802822	0	5
2067	4	9	0.836773	0	6
2067	4	10	0.870723	0	7
2067	4	11	0.904673	0	1
2067	4	12	0.938624	0	2
2067	4	13	0.972574	2	3
2067	4	14	0.006515	0	4
2067	4	15	0.040416	0	5
2067	4	16	0.074316	0	6
2067	4	17	0.108217	0	7
2067	4	18	0.142118	0	1
2067	4	19	0.176019	0	2
2067	4	20	0.209919	0	3
2067	4	21	0.243820	0	4
2067	4	22	0.277721	0	5
2067	4	23	0.311622	0	6
2067	4	24	0.345522	0	7
2067	4	25	0.379423	0	1
2067	4	26	0.413324	0	2
2067	4	27	0.447225	0	3
2067	4	28	0.481125	0	4
2067	4	29	0.515026	1	5
2067	4	30	0.548927	0	6
2067	5	1	0.582828	0	7
2067	5	2	0.616728	0	1
2067	5	3	0.650629	0	2
2067	5	4	0.684530	0	3
2067	5	5	0.718431	0	4
2067	5	6	0.752331	0	5
2067	5	7	0.786232	0	6
2067	5	8	0.820133	0	7
2067	5	9	0.854033	0	1
2067	5	10	0.887934	0	2
2067	5	11	0.921835	0	3
2067	5	12	0.955736	0	4
2067	5	13	0.989636	2	5
2067	5	14	0.023491	0	6
2067	5	15	0.057326	0	7
2067	5	16	0.091160	0	1
2067	5	17	0.124994	0	2
2067	5	18	0.158829	0	3
2067	5	19	0.192663	0	4
2067	5	20	0.226498	0	5
2067	5	21	0.260332	0	6
2067	5	22	0.294166	0	7
2067	5	23	0.328001	0	1
2067	5	24	0.361835	0	2
2067	5	25	0.395669	0	3
2067	5	26	0.429504	0	4
2067	5	27	0.463338	0	5
2067	5	28	0.497173	1	6
2067	5	29	0.531007	0	7
2067	5	30	0.564841	0	1
2067	5	31	0.598676	0	2
2067	6	1	0.632510	0	3
2067	6	2	0.666345	0	4
2067	6	3	0.700179	0	5
2067	6	4	0.734013	0	6
2067	6	5	0.767848	0	7
2067	6	6	0.801682	0	1
2067	6	7	0.835517	0	2
2067	6	8	0.869351	0	3
2067	6	9	0.903185	0	4
2067	6	10	0.937020	0	5
2067	6	11	0.970854	2	6
2067	6	12	0.004680	0	7
2067	6	13	0.038455	0	1
2067	6	14	0.072230	0	2
2067	6	15	0.106005	0	3
2067	6	16	0.139780	0	4
2067	6	17	0.173555	0	5
2067	6	18	0.207329	0	6
2067	6	19	0.241104	0	7
2067	6	20	0.274879	0	1
2067	6	21	0.308654	0	2
2067	6	22	0.342429	0	3
2067	6	23	0.376204	0	4
2067	6	24	0.409978	0	5
2067	6	25	0.443753	0	6
2067	6	26	0.477528	1	7
2067	6	27	0.511303	0	1
2067	6	28	0.545078	0	2
2067	6	29	0.578853	0	3
2067	6	30	0.612628	0	4
2067	7	1	0.646402	0	5
2067	7	2	0.680177	0	6
2067	7	3	0.713952	0	7
2067	7	4	0.747727	0	1
2067	7	5	0.781502	0	2
2067	7	6	0.815277	0	3
2067	7	7	0.849051	0	4
2067	7	8	0.882826	0	5
2067	7	9	0.916601	0	6
2067	7	10	0.950376	0	7
2067	7	11	0.984151	2	1
2067	7	12	0.017907	0	2
2067	7	13	0.051646	0	3
2067	7	14	0.085385	0	4
2067	7	15	0.119124	0	5
2067	7	16	0.152863	0	6
2067	7	17	0.186602	0	7
2067	7	18	0.220342	0	1
2067	7	19	0.254081	0	2
2067	7	20	0.287820	0	3
2067	7	21	0.321559	0	4
2067	7	22	0.355298	0	5
2067	7	23	0.389037	0	6
2067	7	24	0.422776	0	7
2067	7	25	0.456515	0	1
2067	7	26	0.490255	1	2
2067	7	27	0.523994	0	3
2067	7	28	0.557733	0	4
2067	7	29	0.591472	0	5
2067	7	30	0.625211	0	6
2067	7	31	0.658950	0	7
2067	8	1	0.692689	0	1
2067	8	2	0.726429	0	2
2067	8	3	0.760168	0	3
2067	8	4	0.793907	0	4
2067	8	5	0.827646	0	5
2067	8	6	0.861385	0	6
2067	8	7	0.895124	0	7
2067	8	8	0.928863	0	1
2067	8	9	0.962603	2	2
2067	8	10	0.996342	0	3
2067	8	11	0.030072	0	4
2067	8	12	0.063802	0	5
2067	8	13	0.097532	0	6
2067	8	14	0.131262	0	7
2067	8	15	0.164991	0	1
2067	8	16	0.198721	0	2
2067	8	17	0.232451	0	3
2067	8	18	0.266181	0	4
2067	8	19	0.299910	0	5
2067	8	20	0.333640	0	6
2067	8	21	0.367370	0	7
2067	8	22	0.401100	0	1
2067	8	23	0.434829	0	2
2067	8	24	0.468559	1	3
2067	8	25	0.502289	0	4
2067	8	26	0.536018	0	5
2067	8	27	0.569748	0	6
2067	8	28	0.603478	0	7
2067	8	29	0.637208	0	1
2067	8	30	0.670937	0	2
2067	8	31	0.704667	0	3
2067	9	1	0.738397	0	4
2067	9	2	0.772127	0	5
2067	9	3	0.805856	0	6
2067	9	4	0.839586	0	7
2067	9	5	0.873316	0	1
2067	9	6	0.907046	0	2
2067	9	7	0.940775	0	3
2067	9	8	0.974505	2	4
2067	9	9	0.008237	0	5
2067	9	10	0.041977	0	6
2067	9	11	0.075718	0	7
2067	9	12	0.109458	0	1
2067	9	13	0.143198	0	2
2067	9	14	0.176938	0	3
2067	9	15	0.210678	0	4
2067	9	16	0.244418	0	5
2067	9	17	0.278159	0	6
2067	9	18	0.311899	0	7
2067	9	19	0.345639	0	1
2067	9	20	0.379379	0	2
2067	9	21	0.413119	0	3
2067	9	22	0.446860	1	4
2067	9	23	0.480600	0	5
2067	9	24	0.514340	0	6
2067	9	25	0.548080	0	7
2067	9	26	0.581820	0	1
2067	9	27	0.615560	0	2
2067	9	28	0.649301	0	3
2067	9	29	0.683041	0	4
2067	9	30	0.716781	0	5
2067	10	1	0.750521	0	6
2067	10	2	0.784261	0	7
2067	10	3	0.818001	0	1
2067	10	4	0.851742	0	2
2067	10	5	0.885482	0	3
2067	10	6	0.919222	0	4
2067	10	7	0.952962	0	5
2067	10	8	0.986702	2	6
2067	10	9	0.020458	0	7
2067	10	10	0.054225	0	1
2067	10	11	0.087991	0	2
2067	10	12	0.121757	0	3
2067	10	13	0.155524	0	4
2067	10	14	0.189290	0	5
2067	10	15	0.223056	0	6
2067	10	16	0.256823	0	7
2067	10	17	0.290589	0	1
2067	10	18	0.324355	0	2
2067	10	19	0.358122	0	3
2067	10	20	0.391888	0	4
2067	10	21	0.425654	0	5
2067	10	22	0.459421	1	6
2067	10	23	0.493187	0	7
2067	10	24	0.526953	0	1
2067	10	25	0.560720	0	2
2067	10	26	0.594486	0	3
2067	10	27	0.628252	0	4
2067	10	28	0.662019	0	5
2067	10	29	0.695785	0	6
2067	10	30	0.729551	0	7
2067	10	31	0.763318	0	1
2067	11	1	0.797084	0	2
2067	11	2	0.830850	0	3
2067	11	3	0.864617	0	4
2067	11	4	0.898383	0	5
2067	11	5	0.932149	0	6
2067	11	6	0.965916	2	7
2067	11	7	0.999682	0	1
2067	11	8	0.033492	0	2
2067	11	9	0.067302	0	3
2067	11	10	0.101112	0	4
2067	11	11	0.134922	0	5
2067	11	12	0.168732	0	6
2067	11	13	0.202543	0	7
2067	11	14	0.236353	0	1
2067	11	15	0.270163	0	2
2067	11	16	0.303973	0	3
2067	11	17	0.337783	0	4
2067	11	18	0.371593	0	5
2067	11	19	0.405403	0	6
2067	11	20	0.439213	1	7
2067	11	21	0.473024	0	1
2067	11	22	0.506834	0	2
2067	11	23	0.540644	0	3
2067	11	24	0.574454	0	4
2067	11	25	0.608264	0	5
2067	11	26	0.642074	0	6
2067	11	27	0.675884	0	7
2067	11	28	0.709694	0	1
2067	11	29	0.743505	0	2
2067	11	30	0.777315	0	3
2067	12	1	0.811125	0	4
2067	12	2	0.844935	0	5
2067	12	3	0.878745	0	6
2067	12	4	0.912555	0	7
2067	12	5	0.946365	0	1
2067	12	6	0.980175	2	2
2067	12	7	0.014011	0	3
2067	12	8	0.047883	0	4
2067	12	9	0.081755	0	5
2067	12	10	0.115626	0	6
2067	12	11	0.149498	0	7
2067	12	12	0.183370	0	1
2067	12	13	0.217242	0	2
2067	12	14	0.251114	0	3
2067	12	15	0.284985	0	4
2067	12	16	0.318857	0	5
2067	12	17	0.352729	0	6
2067	12	18	0.386601	0	7
2067	12	19	0.420472	0	1
2067	12	20	0.454344	1	2
2067	12	21	0.488216	0	3
2067	12	22	0.522088	0	4
2067	12	23	0.555960	0	5
2067	12	24	0.589831	0	6
2067	12	25	0.623703	0	7
2067	12	26	0.657575	0	1
2067	12	27	0.691447	0	2
2067	12	28	0.725318	0	3
2067	12	29	0.759190	0	4
2067	12	30	0.793062	0	5
2067	12	31	0.826934	0	6
