# [1] = year, [2] = month, [3] = day, [4] = lunar phase,
# [5] = label (1 = full, 2 = new), 
# [6] = day of week (1 = monday, 7 = sunday) 
# 
# calculated in PST using the pyephem package.
# 
2028	1	1	0.139574	0	6
2028	1	2	0.173140	0	7
2028	1	3	0.206707	0	1
2028	1	4	0.240273	0	2
2028	1	5	0.273839	0	3
2028	1	6	0.307406	0	4
2028	1	7	0.340972	0	5
2028	1	8	0.374538	0	6
2028	1	9	0.408104	0	7
2028	1	10	0.441671	0	1
2028	1	11	0.475237	1	2
2028	1	12	0.508803	0	3
2028	1	13	0.542370	0	4
2028	1	14	0.575936	0	5
2028	1	15	0.609502	0	6
2028	1	16	0.643068	0	7
2028	1	17	0.676635	0	1
2028	1	18	0.710201	0	2
2028	1	19	0.743767	0	3
2028	1	20	0.777334	0	4
2028	1	21	0.810900	0	5
2028	1	22	0.844466	0	6
2028	1	23	0.878032	0	7
2028	1	24	0.911599	0	1
2028	1	25	0.945165	0	2
2028	1	26	0.978731	2	3
2028	1	27	0.012291	0	4
2028	1	28	0.045837	0	5
2028	1	29	0.079384	0	6
2028	1	30	0.112931	0	7
2028	1	31	0.146478	0	1
2028	2	1	0.180025	0	2
2028	2	2	0.213572	0	3
2028	2	3	0.247119	0	4
2028	2	4	0.280666	0	5
2028	2	5	0.314213	0	6
2028	2	6	0.347760	0	7
2028	2	7	0.381307	0	1
2028	2	8	0.414854	0	2
2028	2	9	0.448401	0	3
2028	2	10	0.481948	1	4
2028	2	11	0.515495	0	5
2028	2	12	0.549042	0	6
2028	2	13	0.582589	0	7
2028	2	14	0.616136	0	1
2028	2	15	0.649683	0	2
2028	2	16	0.683230	0	3
2028	2	17	0.716777	0	4
2028	2	18	0.750324	0	5
2028	2	19	0.783871	0	6
2028	2	20	0.817418	0	7
2028	2	21	0.850965	0	1
2028	2	22	0.884511	0	2
2028	2	23	0.918058	0	3
2028	2	24	0.951605	0	4
2028	2	25	0.985152	2	5
2028	2	26	0.018739	0	6
2028	2	27	0.052357	0	7
2028	2	28	0.085975	0	1
2028	2	29	0.119594	0	2
2028	3	1	0.153212	0	3
2028	3	2	0.186830	0	4
2028	3	3	0.220448	0	5
2028	3	4	0.254067	0	6
2028	3	5	0.287685	0	7
2028	3	6	0.321303	0	1
2028	3	7	0.354921	0	2
2028	3	8	0.388540	0	3
2028	3	9	0.422158	0	4
2028	3	10	0.455776	1	5
2028	3	11	0.489394	0	6
2028	3	12	0.523013	0	7
2028	3	13	0.556631	0	1
2028	3	14	0.590249	0	2
2028	3	15	0.623867	0	3
2028	3	16	0.657485	0	4
2028	3	17	0.691104	0	5
2028	3	18	0.724722	0	6
2028	3	19	0.758340	0	7
2028	3	20	0.791958	0	1
2028	3	21	0.825577	0	2
2028	3	22	0.859195	0	3
2028	3	23	0.892813	0	4
2028	3	24	0.926431	0	5
2028	3	25	0.960050	2	6
2028	3	26	0.993668	0	7
2028	3	27	0.027387	0	1
2028	3	28	0.061130	0	2
2028	3	29	0.094873	0	3
2028	3	30	0.128616	0	4
2028	3	31	0.162359	0	5
2028	4	1	0.196102	0	6
2028	4	2	0.229845	0	7
2028	4	3	0.263588	0	1
2028	4	4	0.297331	0	2
2028	4	5	0.331074	0	3
2028	4	6	0.364817	0	4
2028	4	7	0.398559	0	5
2028	4	8	0.432302	0	6
2028	4	9	0.466045	1	7
2028	4	10	0.499788	0	1
2028	4	11	0.533531	0	2
2028	4	12	0.567274	0	3
2028	4	13	0.601017	0	4
2028	4	14	0.634760	0	5
2028	4	15	0.668503	0	6
2028	4	16	0.702246	0	7
2028	4	17	0.735989	0	1
2028	4	18	0.769732	0	2
2028	4	19	0.803475	0	3
2028	4	20	0.837218	0	4
2028	4	21	0.870961	0	5
2028	4	22	0.904703	0	6
2028	4	23	0.938446	0	7
2028	4	24	0.972189	2	1
2028	4	25	0.005955	0	2
2028	4	26	0.039830	0	3
2028	4	27	0.073705	0	4
2028	4	28	0.107580	0	5
2028	4	29	0.141455	0	6
2028	4	30	0.175330	0	7
2028	5	1	0.209205	0	1
2028	5	2	0.243080	0	2
2028	5	3	0.276955	0	3
2028	5	4	0.310829	0	4
2028	5	5	0.344704	0	5
2028	5	6	0.378579	0	6
2028	5	7	0.412454	0	7
2028	5	8	0.446329	1	1
2028	5	9	0.480204	0	2
2028	5	10	0.514079	0	3
2028	5	11	0.547954	0	4
2028	5	12	0.581829	0	5
2028	5	13	0.615703	0	6
2028	5	14	0.649578	0	7
2028	5	15	0.683453	0	1
2028	5	16	0.717328	0	2
2028	5	17	0.751203	0	3
2028	5	18	0.785078	0	4
2028	5	19	0.818953	0	5
2028	5	20	0.852828	0	6
2028	5	21	0.886703	0	7
2028	5	22	0.920577	0	1
2028	5	23	0.954452	0	2
2028	5	24	0.988327	2	3
2028	5	25	0.022274	0	4
2028	5	26	0.056260	0	5
2028	5	27	0.090245	0	6
2028	5	28	0.124230	0	7
2028	5	29	0.158216	0	1
2028	5	30	0.192201	0	2
2028	5	31	0.226186	0	3
2028	6	1	0.260172	0	4
2028	6	2	0.294157	0	5
2028	6	3	0.328142	0	6
2028	6	4	0.362128	0	7
2028	6	5	0.396113	0	1
2028	6	6	0.430098	1	2
2028	6	7	0.464084	0	3
2028	6	8	0.498069	0	4
2028	6	9	0.532054	0	5
2028	6	10	0.566040	0	6
2028	6	11	0.600025	0	7
2028	6	12	0.634010	0	1
2028	6	13	0.667996	0	2
2028	6	14	0.701981	0	3
2028	6	15	0.735966	0	4
2028	6	16	0.769952	0	5
2028	6	17	0.803937	0	6
2028	6	18	0.837922	0	7
2028	6	19	0.871908	0	1
2028	6	20	0.905893	0	2
2028	6	21	0.939878	0	3
2028	6	22	0.973863	2	4
2028	6	23	0.007867	0	5
2028	6	24	0.041930	0	6
2028	6	25	0.075994	0	7
2028	6	26	0.110057	0	1
2028	6	27	0.144120	0	2
2028	6	28	0.178184	0	3
2028	6	29	0.212247	0	4
2028	6	30	0.246310	0	5
2028	7	1	0.280374	0	6
2028	7	2	0.314437	0	7
2028	7	3	0.348500	0	1
2028	7	4	0.382564	0	2
2028	7	5	0.416627	0	3
2028	7	6	0.450691	1	4
2028	7	7	0.484754	0	5
2028	7	8	0.518817	0	6
2028	7	9	0.552881	0	7
2028	7	10	0.586944	0	1
2028	7	11	0.621007	0	2
2028	7	12	0.655071	0	3
2028	7	13	0.689134	0	4
2028	7	14	0.723197	0	5
2028	7	15	0.757261	0	6
2028	7	16	0.791324	0	7
2028	7	17	0.825387	0	1
2028	7	18	0.859451	0	2
2028	7	19	0.893514	0	3
2028	7	20	0.927578	0	4
2028	7	21	0.961641	2	5
2028	7	22	0.995704	0	6
2028	7	23	0.029804	0	7
2028	7	24	0.063910	0	1
2028	7	25	0.098015	0	2
2028	7	26	0.132120	0	3
2028	7	27	0.166226	0	4
2028	7	28	0.200331	0	5
2028	7	29	0.234436	0	6
2028	7	30	0.268542	0	7
2028	7	31	0.302647	0	1
2028	8	1	0.336752	0	2
2028	8	2	0.370858	0	3
2028	8	3	0.404963	0	4
2028	8	4	0.439068	0	5
2028	8	5	0.473173	1	6
2028	8	6	0.507279	0	7
2028	8	7	0.541384	0	1
2028	8	8	0.575489	0	2
2028	8	9	0.609595	0	3
2028	8	10	0.643700	0	4
2028	8	11	0.677805	0	5
2028	8	12	0.711911	0	6
2028	8	13	0.746016	0	7
2028	8	14	0.780121	0	1
2028	8	15	0.814227	0	2
2028	8	16	0.848332	0	3
2028	8	17	0.882437	0	4
2028	8	18	0.916543	0	5
2028	8	19	0.950648	0	6
2028	8	20	0.984753	2	7
2028	8	21	0.018860	0	1
2028	8	22	0.052967	0	2
2028	8	23	0.087074	0	3
2028	8	24	0.121181	0	4
2028	8	25	0.155288	0	5
2028	8	26	0.189395	0	6
2028	8	27	0.223502	0	7
2028	8	28	0.257610	0	1
2028	8	29	0.291717	0	2
2028	8	30	0.325824	0	3
2028	8	31	0.359931	0	4
2028	9	1	0.394038	0	5
2028	9	2	0.428145	0	6
2028	9	3	0.462252	1	7
2028	9	4	0.496360	0	1
2028	9	5	0.530467	0	2
2028	9	6	0.564574	0	3
2028	9	7	0.598681	0	4
2028	9	8	0.632788	0	5
2028	9	9	0.666895	0	6
2028	9	10	0.701002	0	7
2028	9	11	0.735109	0	1
2028	9	12	0.769217	0	2
2028	9	13	0.803324	0	3
2028	9	14	0.837431	0	4
2028	9	15	0.871538	0	5
2028	9	16	0.905645	0	6
2028	9	17	0.939752	0	7
2028	9	18	0.973859	2	1
2028	9	19	0.007957	0	2
2028	9	20	0.042021	0	3
2028	9	21	0.076085	0	4
2028	9	22	0.110149	0	5
2028	9	23	0.144214	0	6
2028	9	24	0.178278	0	7
2028	9	25	0.212342	0	1
2028	9	26	0.246406	0	2
2028	9	27	0.280471	0	3
2028	9	28	0.314535	0	4
2028	9	29	0.348599	0	5
