# [1] = year, [2] = month, [3] = day, [4] = lunar phase,
# [5] = label (1 = full, 2 = new), 
# [6] = day of week (1 = monday, 7 = sunday) 
# 
# calculated in PST using the pyephem package.
# 
2082	4	9	0.357565	0	4
2082	4	10	0.391228	0	5
2082	4	11	0.424891	0	6
2082	4	12	0.458553	1	7
2082	4	13	0.492216	0	1
2082	4	14	0.525879	0	2
2082	4	15	0.559542	0	3
2082	4	16	0.593205	0	4
2082	4	17	0.626867	0	5
2082	4	18	0.660530	0	6
2082	4	19	0.694193	0	7
2082	4	20	0.727856	0	1
2082	4	21	0.761518	0	2
2082	4	22	0.795181	0	3
2082	4	23	0.828844	0	4
2082	4	24	0.862507	0	5
2082	4	25	0.896169	0	6
2082	4	26	0.929832	0	7
2082	4	27	0.963495	2	1
2082	4	28	0.997158	0	2
2082	4	29	0.030916	0	3
2082	4	30	0.064683	0	4
2082	5	1	0.098450	0	5
2082	5	2	0.132217	0	6
2082	5	3	0.165985	0	7
2082	5	4	0.199752	0	1
2082	5	5	0.233519	0	2
2082	5	6	0.267286	0	3
2082	5	7	0.301053	0	4
2082	5	8	0.334820	0	5
2082	5	9	0.368587	0	6
2082	5	10	0.402354	0	7
2082	5	11	0.436121	0	1
2082	5	12	0.469889	1	2
2082	5	13	0.503656	0	3
2082	5	14	0.537423	0	4
2082	5	15	0.571190	0	5
2082	5	16	0.604957	0	6
2082	5	17	0.638724	0	7
2082	5	18	0.672491	0	1
2082	5	19	0.706258	0	2
2082	5	20	0.740025	0	3
2082	5	21	0.773793	0	4
2082	5	22	0.807560	0	5
2082	5	23	0.841327	0	6
2082	5	24	0.875094	0	7
2082	5	25	0.908861	0	1
2082	5	26	0.942628	0	2
2082	5	27	0.976395	2	3
2082	5	28	0.010195	0	4
2082	5	29	0.044070	0	5
2082	5	30	0.077946	0	6
2082	5	31	0.111821	0	7
2082	6	1	0.145696	0	1
2082	6	2	0.179572	0	2
2082	6	3	0.213447	0	3
2082	6	4	0.247322	0	4
2082	6	5	0.281198	0	5
2082	6	6	0.315073	0	6
2082	6	7	0.348948	0	7
2082	6	8	0.382824	0	1
2082	6	9	0.416699	0	2
2082	6	10	0.450574	1	3
2082	6	11	0.484450	0	4
2082	6	12	0.518325	0	5
2082	6	13	0.552201	0	6
2082	6	14	0.586076	0	7
2082	6	15	0.619951	0	1
2082	6	16	0.653827	0	2
2082	6	17	0.687702	0	3
2082	6	18	0.721577	0	4
2082	6	19	0.755453	0	5
2082	6	20	0.789328	0	6
2082	6	21	0.823203	0	7
2082	6	22	0.857079	0	1
2082	6	23	0.890954	0	2
2082	6	24	0.924829	0	3
2082	6	25	0.958705	2	4
2082	6	26	0.992580	0	5
2082	6	27	0.026524	0	6
2082	6	28	0.060488	0	7
2082	6	29	0.094451	0	1
2082	6	30	0.128415	0	2
2082	7	1	0.162379	0	3
2082	7	2	0.196342	0	4
2082	7	3	0.230306	0	5
2082	7	4	0.264269	0	6
2082	7	5	0.298233	0	7
2082	7	6	0.332196	0	1
2082	7	7	0.366160	0	2
2082	7	8	0.400123	0	3
2082	7	9	0.434087	1	4
2082	7	10	0.468051	0	5
2082	7	11	0.502014	0	6
2082	7	12	0.535978	0	7
2082	7	13	0.569941	0	1
2082	7	14	0.603905	0	2
2082	7	15	0.637868	0	3
2082	7	16	0.671832	0	4
2082	7	17	0.705795	0	5
2082	7	18	0.739759	0	6
2082	7	19	0.773723	0	7
2082	7	20	0.807686	0	1
2082	7	21	0.841650	0	2
2082	7	22	0.875613	0	3
2082	7	23	0.909577	0	4
2082	7	24	0.943540	0	5
2082	7	25	0.977504	2	6
2082	7	26	0.011488	0	7
2082	7	27	0.045511	0	1
2082	7	28	0.079535	0	2
2082	7	29	0.113558	0	3
2082	7	30	0.147582	0	4
2082	7	31	0.181605	0	5
2082	8	1	0.215629	0	6
2082	8	2	0.249652	0	7
2082	8	3	0.283676	0	1
2082	8	4	0.317699	0	2
2082	8	5	0.351723	0	3
2082	8	6	0.385746	0	4
2082	8	7	0.419770	0	5
2082	8	8	0.453793	1	6
2082	8	9	0.487817	0	7
2082	8	10	0.521840	0	1
2082	8	11	0.555864	0	2
2082	8	12	0.589887	0	3
2082	8	13	0.623911	0	4
2082	8	14	0.657935	0	5
2082	8	15	0.691958	0	6
2082	8	16	0.725982	0	7
2082	8	17	0.760005	0	1
2082	8	18	0.794029	0	2
2082	8	19	0.828052	0	3
2082	8	20	0.862076	0	4
2082	8	21	0.896099	0	5
2082	8	22	0.930123	0	6
2082	8	23	0.964146	2	7
2082	8	24	0.998170	0	1
2082	8	25	0.032222	0	2
2082	8	26	0.066276	0	3
2082	8	27	0.100330	0	4
2082	8	28	0.134384	0	5
2082	8	29	0.168438	0	6
2082	8	30	0.202492	0	7
2082	8	31	0.236546	0	1
2082	9	1	0.270599	0	2
2082	9	2	0.304653	0	3
2082	9	3	0.338707	0	4
2082	9	4	0.372761	0	5
2082	9	5	0.406815	0	6
2082	9	6	0.440869	1	7
2082	9	7	0.474923	0	1
2082	9	8	0.508977	0	2
2082	9	9	0.543031	0	3
2082	9	10	0.577085	0	4
2082	9	11	0.611139	0	5
2082	9	12	0.645193	0	6
2082	9	13	0.679247	0	7
2082	9	14	0.713301	0	1
2082	9	15	0.747355	0	2
2082	9	16	0.781408	0	3
2082	9	17	0.815462	0	4
2082	9	18	0.849516	0	5
2082	9	19	0.883570	0	6
2082	9	20	0.917624	0	7
2082	9	21	0.951678	0	1
2082	9	22	0.985732	2	2
2082	9	23	0.019786	0	3
2082	9	24	0.053839	0	4
2082	9	25	0.087892	0	5
2082	9	26	0.121946	0	6
2082	9	27	0.155999	0	7
2082	9	28	0.190052	0	1
2082	9	29	0.224105	0	2
2082	9	30	0.258159	0	3
2082	10	1	0.292212	0	4
2082	10	2	0.326265	0	5
2082	10	3	0.360319	0	6
2082	10	4	0.394372	0	7
2082	10	5	0.428425	0	1
2082	10	6	0.462479	1	2
2082	10	7	0.496532	0	3
2082	10	8	0.530585	0	4
2082	10	9	0.564638	0	5
2082	10	10	0.598692	0	6
2082	10	11	0.632745	0	7
2082	10	12	0.666798	0	1
2082	10	13	0.700852	0	2
2082	10	14	0.734905	0	3
2082	10	15	0.768958	0	4
2082	10	16	0.803012	0	5
2082	10	17	0.837065	0	6
2082	10	18	0.871118	0	7
2082	10	19	0.905172	0	1
2082	10	20	0.939225	0	2
2082	10	21	0.973278	2	3
2082	10	22	0.007324	0	4
2082	10	23	0.041343	0	5
2082	10	24	0.075362	0	6
2082	10	25	0.109382	0	7
2082	10	26	0.143401	0	1
2082	10	27	0.177420	0	2
2082	10	28	0.211439	0	3
2082	10	29	0.245459	0	4
2082	10	30	0.279478	0	5
2082	10	31	0.313497	0	6
2082	11	1	0.347516	0	7
2082	11	2	0.381535	0	1
2082	11	3	0.415555	0	2
2082	11	4	0.449574	0	3
2082	11	5	0.483593	1	4
2082	11	6	0.517612	0	5
2082	11	7	0.551631	0	6
2082	11	8	0.585651	0	7
2082	11	9	0.619670	0	1
2082	11	10	0.653689	0	2
2082	11	11	0.687708	0	3
2082	11	12	0.721727	0	4
2082	11	13	0.755747	0	5
2082	11	14	0.789766	0	6
2082	11	15	0.823785	0	7
2082	11	16	0.857804	0	1
2082	11	17	0.891823	0	2
2082	11	18	0.925843	0	3
2082	11	19	0.959862	2	4
2082	11	20	0.993881	0	5
2082	11	21	0.027846	0	6
2082	11	22	0.061800	0	7
2082	11	23	0.095753	0	1
2082	11	24	0.129706	0	2
2082	11	25	0.163659	0	3
2082	11	26	0.197613	0	4
2082	11	27	0.231566	0	5
2082	11	28	0.265519	0	6
2082	11	29	0.299472	0	7
2082	11	30	0.333426	0	1
2082	12	1	0.367379	0	2
2082	12	2	0.401332	0	3
2082	12	3	0.435285	0	4
2082	12	4	0.469239	0	5
2082	12	5	0.503192	1	6
2082	12	6	0.537145	0	7
2082	12	7	0.571099	0	1
2082	12	8	0.605052	0	2
2082	12	9	0.639005	0	3
2082	12	10	0.672958	0	4
2082	12	11	0.706912	0	5
2082	12	12	0.740865	0	6
2082	12	13	0.774818	0	7
2082	12	14	0.808771	0	1
2082	12	15	0.842725	0	2
2082	12	16	0.876678	0	3
2082	12	17	0.910631	0	4
2082	12	18	0.944585	0	5
2082	12	19	0.978538	2	6
2082	12	20	0.012459	0	7
2082	12	21	0.046326	0	1
2082	12	22	0.080194	0	2
2082	12	23	0.114061	0	3
2082	12	24	0.147928	0	4
2082	12	25	0.181795	0	5
2082	12	26	0.215662	0	6
2082	12	27	0.249529	0	7
2082	12	28	0.283396	0	1
2082	12	29	0.317263	0	2
2082	12	30	0.351130	0	3
2082	12	31	0.384997	0	4
