# [1] = year, [2] = month, [3] = day, [4] = lunar phase,
# [5] = label (1 = full, 2 = new), 
# [6] = day of week (1 = monday, 7 = sunday) 
# 
# calculated in PST using the pyephem package.
# 
2064	4	1	0.468623	1	2
2064	4	2	0.502270	0	3
2064	4	3	0.535918	0	4
2064	4	4	0.569565	0	5
2064	4	5	0.603213	0	6
2064	4	6	0.636860	0	7
2064	4	7	0.670508	0	1
2064	4	8	0.704156	0	2
2064	4	9	0.737803	0	3
2064	4	10	0.771451	0	4
2064	4	11	0.805098	0	5
2064	4	12	0.838746	0	6
2064	4	13	0.872393	0	7
2064	4	14	0.906041	0	1
2064	4	15	0.939688	0	2
2064	4	16	0.973336	2	3
2064	4	17	0.007007	0	4
2064	4	18	0.040767	0	5
2064	4	19	0.074528	0	6
2064	4	20	0.108288	0	7
2064	4	21	0.142049	0	1
2064	4	22	0.175809	0	2
2064	4	23	0.209570	0	3
2064	4	24	0.243330	0	4
2064	4	25	0.277091	0	5
2064	4	26	0.310851	0	6
2064	4	27	0.344612	0	7
2064	4	28	0.378372	0	1
2064	4	29	0.412133	0	2
2064	4	30	0.445893	1	3
2064	5	1	0.479654	0	4
2064	5	2	0.513414	0	5
2064	5	3	0.547175	0	6
2064	5	4	0.580935	0	7
2064	5	5	0.614696	0	1
2064	5	6	0.648456	0	2
2064	5	7	0.682217	0	3
2064	5	8	0.715977	0	4
2064	5	9	0.749738	0	5
2064	5	10	0.783498	0	6
2064	5	11	0.817259	0	7
2064	5	12	0.851020	0	1
2064	5	13	0.884780	0	2
2064	5	14	0.918541	0	3
2064	5	15	0.952301	0	4
2064	5	16	0.986062	2	5
2064	5	17	0.019891	0	6
2064	5	18	0.053769	0	7
2064	5	19	0.087647	0	1
2064	5	20	0.121525	0	2
2064	5	21	0.155403	0	3
2064	5	22	0.189280	0	4
2064	5	23	0.223158	0	5
2064	5	24	0.257036	0	6
2064	5	25	0.290914	0	7
2064	5	26	0.324792	0	1
2064	5	27	0.358670	0	2
2064	5	28	0.392548	0	3
2064	5	29	0.426426	0	4
2064	5	30	0.460304	1	5
2064	5	31	0.494182	0	6
2064	6	1	0.528060	0	7
2064	6	2	0.561937	0	1
2064	6	3	0.595815	0	2
2064	6	4	0.629693	0	3
2064	6	5	0.663571	0	4
2064	6	6	0.697449	0	5
2064	6	7	0.731327	0	6
2064	6	8	0.765205	0	7
2064	6	9	0.799083	0	1
2064	6	10	0.832961	0	2
2064	6	11	0.866839	0	3
2064	6	12	0.900717	0	4
2064	6	13	0.934594	0	5
2064	6	14	0.968472	2	6
2064	6	15	0.002357	0	7
2064	6	16	0.036331	0	1
2064	6	17	0.070305	0	2
2064	6	18	0.104279	0	3
2064	6	19	0.138253	0	4
2064	6	20	0.172227	0	5
2064	6	21	0.206201	0	6
2064	6	22	0.240176	0	7
2064	6	23	0.274150	0	1
2064	6	24	0.308124	0	2
2064	6	25	0.342098	0	3
2064	6	26	0.376072	0	4
2064	6	27	0.410046	0	5
2064	6	28	0.444020	1	6
2064	6	29	0.477994	0	7
2064	6	30	0.511968	0	1
2064	7	1	0.545942	0	2
2064	7	2	0.579916	0	3
2064	7	3	0.613891	0	4
2064	7	4	0.647865	0	5
2064	7	5	0.681839	0	6
2064	7	6	0.715813	0	7
2064	7	7	0.749787	0	1
2064	7	8	0.783761	0	2
2064	7	9	0.817735	0	3
2064	7	10	0.851709	0	4
2064	7	11	0.885683	0	5
2064	7	12	0.919657	0	6
2064	7	13	0.953631	0	7
2064	7	14	0.987606	2	1
2064	7	15	0.021621	0	2
2064	7	16	0.055661	0	3
2064	7	17	0.089701	0	4
2064	7	18	0.123741	0	5
2064	7	19	0.157781	0	6
2064	7	20	0.191821	0	7
2064	7	21	0.225861	0	1
2064	7	22	0.259901	0	2
2064	7	23	0.293941	0	3
2064	7	24	0.327981	0	4
2064	7	25	0.362021	0	5
2064	7	26	0.396061	0	6
2064	7	27	0.430101	0	7
2064	7	28	0.464141	1	1
2064	7	29	0.498180	0	2
2064	7	30	0.532220	0	3
2064	7	31	0.566260	0	4
2064	8	1	0.600300	0	5
2064	8	2	0.634340	0	6
2064	8	3	0.668380	0	7
2064	8	4	0.702420	0	1
2064	8	5	0.736460	0	2
2064	8	6	0.770500	0	3
2064	8	7	0.804540	0	4
2064	8	8	0.838580	0	5
2064	8	9	0.872620	0	6
2064	8	10	0.906660	0	7
2064	8	11	0.940700	0	1
2064	8	12	0.974739	2	2
2064	8	13	0.008788	0	3
2064	8	14	0.042861	0	4
2064	8	15	0.076935	0	5
2064	8	16	0.111008	0	6
2064	8	17	0.145082	0	7
2064	8	18	0.179155	0	1
2064	8	19	0.213229	0	2
2064	8	20	0.247302	0	3
2064	8	21	0.281375	0	4
2064	8	22	0.315449	0	5
2064	8	23	0.349522	0	6
2064	8	24	0.383596	0	7
2064	8	25	0.417669	0	1
2064	8	26	0.451742	1	2
2064	8	27	0.485816	0	3
2064	8	28	0.519889	0	4
2064	8	29	0.553963	0	5
2064	8	30	0.588036	0	6
2064	8	31	0.622109	0	7
2064	9	1	0.656183	0	1
2064	9	2	0.690256	0	2
2064	9	3	0.724330	0	3
2064	9	4	0.758403	0	4
2064	9	5	0.792477	0	5
2064	9	6	0.826550	0	6
2064	9	7	0.860623	0	7
2064	9	8	0.894697	0	1
2064	9	9	0.928770	0	2
2064	9	10	0.962844	2	3
2064	9	11	0.996917	0	4
2064	9	12	0.030989	0	5
2064	9	13	0.065062	0	6
2064	9	14	0.099134	0	7
2064	9	15	0.133206	0	1
2064	9	16	0.167279	0	2
2064	9	17	0.201351	0	3
2064	9	18	0.235423	0	4
2064	9	19	0.269496	0	5
2064	9	20	0.303568	0	6
2064	9	21	0.337640	0	7
2064	9	22	0.371712	0	1
2064	9	23	0.405785	0	2
2064	9	24	0.439857	0	3
2064	9	25	0.473929	1	4
2064	9	26	0.508002	0	5
2064	9	27	0.542074	0	6
2064	9	28	0.576146	0	7
2064	9	29	0.610219	0	1
2064	9	30	0.644291	0	2
2064	10	1	0.678363	0	3
2064	10	2	0.712435	0	4
2064	10	3	0.746508	0	5
2064	10	4	0.780580	0	6
2064	10	5	0.814652	0	7
2064	10	6	0.848725	0	1
2064	10	7	0.882797	0	2
2064	10	8	0.916869	0	3
2064	10	9	0.950942	0	4
2064	10	10	0.985014	2	5
2064	10	11	0.019065	0	6
2064	10	12	0.053098	0	7
2064	10	13	0.087132	0	1
2064	10	14	0.121166	0	2
2064	10	15	0.155199	0	3
2064	10	16	0.189233	0	4
2064	10	17	0.223267	0	5
2064	10	18	0.257300	0	6
2064	10	19	0.291334	0	7
2064	10	20	0.325368	0	1
2064	10	21	0.359402	0	2
2064	10	22	0.393435	0	3
2064	10	23	0.427469	0	4
2064	10	24	0.461503	0	5
2064	10	25	0.495536	1	6
2064	10	26	0.529570	0	7
2064	10	27	0.563604	0	1
2064	10	28	0.597637	0	2
2064	10	29	0.631671	0	3
2064	10	30	0.665705	0	4
2064	10	31	0.699738	0	5
2064	11	1	0.733772	0	6
2064	11	2	0.767806	0	7
2064	11	3	0.801840	0	1
2064	11	4	0.835873	0	2
2064	11	5	0.869907	0	3
2064	11	6	0.903941	0	4
2064	11	7	0.937974	0	5
2064	11	8	0.972008	2	6
2064	11	9	0.006028	0	7
2064	11	10	0.039988	0	1
2064	11	11	0.073947	0	2
2064	11	12	0.107906	0	3
2064	11	13	0.141865	0	4
2064	11	14	0.175824	0	5
2064	11	15	0.209784	0	6
2064	11	16	0.243743	0	7
2064	11	17	0.277702	0	1
2064	11	18	0.311661	0	2
2064	11	19	0.345620	0	3
2064	11	20	0.379580	0	4
2064	11	21	0.413539	0	5
2064	11	22	0.447498	0	6
2064	11	23	0.481457	1	7
2064	11	24	0.515416	0	1
2064	11	25	0.549376	0	2
2064	11	26	0.583335	0	3
2064	11	27	0.617294	0	4
2064	11	28	0.651253	0	5
2064	11	29	0.685212	0	6
2064	11	30	0.719171	0	7
2064	12	1	0.753131	0	1
2064	12	2	0.787090	0	2
2064	12	3	0.821049	0	3
2064	12	4	0.855008	0	4
2064	12	5	0.888967	0	5
2064	12	6	0.922927	0	6
2064	12	7	0.956886	2	7
2064	12	8	0.990845	0	1
2064	12	9	0.024733	0	2
2064	12	10	0.058594	0	3
2064	12	11	0.092456	0	4
2064	12	12	0.126317	0	5
2064	12	13	0.160179	0	6
2064	12	14	0.194040	0	7
2064	12	15	0.227902	0	1
2064	12	16	0.261763	0	2
2064	12	17	0.295625	0	3
2064	12	18	0.329486	0	4
2064	12	19	0.363348	0	5
2064	12	20	0.397209	0	6
2064	12	21	0.431070	0	7
2064	12	22	0.464932	0	1
2064	12	23	0.498793	1	2
2064	12	24	0.532655	0	3
2064	12	25	0.566516	0	4
2064	12	26	0.600378	0	5
2064	12	27	0.634239	0	6
2064	12	28	0.668101	0	7
2064	12	29	0.701962	0	1
2064	12	30	0.735824	0	2
2064	12	31	0.769685	0	3
