# [1] = year, [2] = month, [3] = day, [4] = lunar phase,
# [5] = label (1 = full, 2 = new), 
# [6] = day of week (1 = monday, 7 = sunday) 
# 
# calculated in PST using the pyephem package.
# 
2036	1	1	0.080316	0	2
2036	1	2	0.113846	0	3
2036	1	3	0.147377	0	4
2036	1	4	0.180907	0	5
2036	1	5	0.214437	0	6
2036	1	6	0.247968	0	7
2036	1	7	0.281498	0	1
2036	1	8	0.315028	0	2
2036	1	9	0.348558	0	3
2036	1	10	0.382089	0	4
2036	1	11	0.415619	0	5
2036	1	12	0.449149	0	6
2036	1	13	0.482680	1	7
2036	1	14	0.516210	0	1
2036	1	15	0.549740	0	2
2036	1	16	0.583270	0	3
2036	1	17	0.616801	0	4
2036	1	18	0.650331	0	5
2036	1	19	0.683861	0	6
2036	1	20	0.717391	0	7
2036	1	21	0.750922	0	1
2036	1	22	0.784452	0	2
2036	1	23	0.817982	0	3
2036	1	24	0.851513	0	4
2036	1	25	0.885043	0	5
2036	1	26	0.918573	0	6
2036	1	27	0.952103	0	7
2036	1	28	0.985634	2	1
2036	1	29	0.019193	0	2
2036	1	30	0.052773	0	3
2036	1	31	0.086354	0	4
2036	2	1	0.119934	0	5
2036	2	2	0.153514	0	6
2036	2	3	0.187095	0	7
2036	2	4	0.220675	0	1
2036	2	5	0.254256	0	2
2036	2	6	0.287836	0	3
2036	2	7	0.321417	0	4
2036	2	8	0.354997	0	5
2036	2	9	0.388578	0	6
2036	2	10	0.422158	0	7
2036	2	11	0.455739	1	1
2036	2	12	0.489319	0	2
2036	2	13	0.522900	0	3
2036	2	14	0.556480	0	4
2036	2	15	0.590060	0	5
2036	2	16	0.623641	0	6
2036	2	17	0.657221	0	7
2036	2	18	0.690802	0	1
2036	2	19	0.724382	0	2
2036	2	20	0.757963	0	3
2036	2	21	0.791543	0	4
2036	2	22	0.825124	0	5
2036	2	23	0.858704	0	6
2036	2	24	0.892285	0	7
2036	2	25	0.925865	0	1
2036	2	26	0.959445	2	2
2036	2	27	0.993026	0	3
2036	2	28	0.026709	0	4
2036	2	29	0.060419	0	5
2036	3	1	0.094129	0	6
2036	3	2	0.127838	0	7
2036	3	3	0.161548	0	1
2036	3	4	0.195258	0	2
2036	3	5	0.228968	0	3
2036	3	6	0.262678	0	4
2036	3	7	0.296388	0	5
2036	3	8	0.330098	0	6
2036	3	9	0.363808	0	7
2036	3	10	0.397517	0	1
2036	3	11	0.431227	0	2
2036	3	12	0.464937	1	3
2036	3	13	0.498647	0	4
2036	3	14	0.532357	0	5
2036	3	15	0.566067	0	6
2036	3	16	0.599777	0	7
2036	3	17	0.633486	0	1
2036	3	18	0.667196	0	2
2036	3	19	0.700906	0	3
2036	3	20	0.734616	0	4
2036	3	21	0.768326	0	5
2036	3	22	0.802036	0	6
2036	3	23	0.835746	0	7
2036	3	24	0.869456	0	1
2036	3	25	0.903165	0	2
2036	3	26	0.936875	0	3
2036	3	27	0.970585	2	4
2036	3	28	0.004315	0	5
2036	3	29	0.038184	0	6
2036	3	30	0.072054	0	7
2036	3	31	0.105923	0	1
2036	4	1	0.139792	0	2
2036	4	2	0.173661	0	3
2036	4	3	0.207531	0	4
2036	4	4	0.241400	0	5
2036	4	5	0.275269	0	6
2036	4	6	0.309138	0	7
2036	4	7	0.343007	0	1
2036	4	8	0.376877	0	2
2036	4	9	0.410746	0	3
2036	4	10	0.444615	1	4
2036	4	11	0.478484	0	5
2036	4	12	0.512354	0	6
2036	4	13	0.546223	0	7
2036	4	14	0.580092	0	1
2036	4	15	0.613961	0	2
2036	4	16	0.647830	0	3
2036	4	17	0.681700	0	4
2036	4	18	0.715569	0	5
2036	4	19	0.749438	0	6
2036	4	20	0.783307	0	7
2036	4	21	0.817177	0	1
2036	4	22	0.851046	0	2
2036	4	23	0.884915	0	3
2036	4	24	0.918784	0	4
2036	4	25	0.952653	0	5
2036	4	26	0.986523	2	6
2036	4	27	0.020475	0	7
2036	4	28	0.054482	0	1
2036	4	29	0.088490	0	2
2036	4	30	0.122497	0	3
2036	5	1	0.156505	0	4
2036	5	2	0.190512	0	5
2036	5	3	0.224519	0	6
2036	5	4	0.258527	0	7
2036	5	5	0.292534	0	1
2036	5	6	0.326542	0	2
2036	5	7	0.360549	0	3
2036	5	8	0.394556	0	4
2036	5	9	0.428564	0	5
2036	5	10	0.462571	1	6
2036	5	11	0.496579	0	7
2036	5	12	0.530586	0	1
2036	5	13	0.564593	0	2
2036	5	14	0.598601	0	3
2036	5	15	0.632608	0	4
2036	5	16	0.666616	0	5
2036	5	17	0.700623	0	6
2036	5	18	0.734630	0	7
2036	5	19	0.768638	0	1
2036	5	20	0.802645	0	2
2036	5	21	0.836652	0	3
2036	5	22	0.870660	0	4
2036	5	23	0.904667	0	5
2036	5	24	0.938675	0	6
2036	5	25	0.972682	2	7
2036	5	26	0.006707	0	1
2036	5	27	0.040804	0	2
2036	5	28	0.074901	0	3
2036	5	29	0.108998	0	4
2036	5	30	0.143094	0	5
2036	5	31	0.177191	0	6
2036	6	1	0.211288	0	7
2036	6	2	0.245385	0	1
2036	6	3	0.279482	0	2
2036	6	4	0.313579	0	3
2036	6	5	0.347675	0	4
2036	6	6	0.381772	0	5
2036	6	7	0.415869	0	6
2036	6	8	0.449966	1	7
2036	6	9	0.484063	0	1
2036	6	10	0.518160	0	2
2036	6	11	0.552256	0	3
2036	6	12	0.586353	0	4
2036	6	13	0.620450	0	5
2036	6	14	0.654547	0	6
2036	6	15	0.688644	0	7
2036	6	16	0.722741	0	1
2036	6	17	0.756837	0	2
2036	6	18	0.790934	0	3
2036	6	19	0.825031	0	4
2036	6	20	0.859128	0	5
2036	6	21	0.893225	0	6
2036	6	22	0.927322	0	7
2036	6	23	0.961418	2	1
2036	6	24	0.995515	0	2
2036	6	25	0.029644	0	3
2036	6	26	0.063777	0	4
2036	6	27	0.097911	0	5
2036	6	28	0.132044	0	6
2036	6	29	0.166178	0	7
2036	6	30	0.200311	0	1
2036	7	1	0.234445	0	2
2036	7	2	0.268578	0	3
2036	7	3	0.302711	0	4
2036	7	4	0.336845	0	5
2036	7	5	0.370978	0	6
2036	7	6	0.405112	0	7
2036	7	7	0.439245	0	1
2036	7	8	0.473379	1	2
2036	7	9	0.507512	0	3
2036	7	10	0.541645	0	4
2036	7	11	0.575779	0	5
2036	7	12	0.609912	0	6
2036	7	13	0.644046	0	7
2036	7	14	0.678179	0	1
2036	7	15	0.712313	0	2
2036	7	16	0.746446	0	3
2036	7	17	0.780580	0	4
2036	7	18	0.814713	0	5
2036	7	19	0.848846	0	6
2036	7	20	0.882980	0	7
2036	7	21	0.917113	0	1
2036	7	22	0.951247	0	2
2036	7	23	0.985380	2	3
2036	7	24	0.019509	0	4
2036	7	25	0.053633	0	5
2036	7	26	0.087758	0	6
2036	7	27	0.121882	0	7
2036	7	28	0.156007	0	1
2036	7	29	0.190131	0	2
2036	7	30	0.224256	0	3
2036	7	31	0.258380	0	4
2036	8	1	0.292505	0	5
2036	8	2	0.326630	0	6
2036	8	3	0.360754	0	7
2036	8	4	0.394879	0	1
2036	8	5	0.429003	0	2
2036	8	6	0.463128	1	3
2036	8	7	0.497252	0	4
2036	8	8	0.531377	0	5
2036	8	9	0.565501	0	6
2036	8	10	0.599626	0	7
2036	8	11	0.633751	0	1
2036	8	12	0.667875	0	2
2036	8	13	0.702000	0	3
2036	8	14	0.736124	0	4
2036	8	15	0.770249	0	5
2036	8	16	0.804373	0	6
2036	8	17	0.838498	0	7
2036	8	18	0.872622	0	1
2036	8	19	0.906747	0	2
2036	8	20	0.940872	0	3
2036	8	21	0.974996	2	4
2036	8	22	0.009108	0	5
2036	8	23	0.043186	0	6
2036	8	24	0.077264	0	7
2036	8	25	0.111342	0	1
2036	8	26	0.145419	0	2
2036	8	27	0.179497	0	3
2036	8	28	0.213575	0	4
2036	8	29	0.247653	0	5
2036	8	30	0.281731	0	6
2036	8	31	0.315809	0	7
2036	9	1	0.349886	0	1
2036	9	2	0.383964	0	2
2036	9	3	0.418042	0	3
2036	9	4	0.452120	0	4
2036	9	5	0.486198	1	5
2036	9	6	0.520275	0	6
2036	9	7	0.554353	0	7
2036	9	8	0.588431	0	1
2036	9	9	0.622509	0	2
2036	9	10	0.656587	0	3
2036	9	11	0.690664	0	4
2036	9	12	0.724742	0	5
2036	9	13	0.758820	0	6
2036	9	14	0.792898	0	7
2036	9	15	0.826976	0	1
2036	9	16	0.861053	0	2
2036	9	17	0.895131	0	3
2036	9	18	0.929209	0	4
2036	9	19	0.963287	2	5
2036	9	20	0.997365	0	6
2036	9	21	0.031367	0	7
2036	9	22	0.065362	0	1
2036	9	23	0.099358	0	2
2036	9	24	0.133353	0	3
2036	9	25	0.167349	0	4
2036	9	26	0.201345	0	5
2036	9	27	0.235340	0	6
2036	9	28	0.269336	0	7
2036	9	29	0.303331	0	1
2036	9	30	0.337327	0	2
2036	10	1	0.371323	0	3
2036	10	2	0.405318	0	4
2036	10	3	0.439314	0	5
2036	10	4	0.473309	0	6
2036	10	5	0.507305	1	7
2036	10	6	0.541300	0	1
2036	10	7	0.575296	0	2
2036	10	8	0.609292	0	3
2036	10	9	0.643287	0	4
2036	10	10	0.677283	0	5
