# [1] = year, [2] = month, [3] = day, [4] = lunar phase,
# [5] = label (1 = full, 2 = new), 
# [6] = day of week (1 = monday, 7 = sunday) 
# 
# calculated in PST using the pyephem package.
# 
2079	4	3	0.031907	0	1
2079	4	4	0.065928	0	2
2079	4	5	0.099949	0	3
2079	4	6	0.133970	0	4
2079	4	7	0.167990	0	5
2079	4	8	0.202011	0	6
2079	4	9	0.236032	0	7
2079	4	10	0.270053	0	1
2079	4	11	0.304074	0	2
2079	4	12	0.338095	0	3
2079	4	13	0.372116	0	4
2079	4	14	0.406137	0	5
2079	4	15	0.440157	1	6
2079	4	16	0.474178	0	7
2079	4	17	0.508199	0	1
2079	4	18	0.542220	0	2
2079	4	19	0.576241	0	3
2079	4	20	0.610262	0	4
2079	4	21	0.644283	0	5
2079	4	22	0.678304	0	6
2079	4	23	0.712324	0	7
2079	4	24	0.746345	0	1
2079	4	25	0.780366	0	2
2079	4	26	0.814387	0	3
2079	4	27	0.848408	0	4
2079	4	28	0.882429	0	5
2079	4	29	0.916450	0	6
2079	4	30	0.950470	0	7
2079	5	1	0.984491	2	1
2079	5	2	0.018557	0	2
2079	5	3	0.052661	0	3
2079	5	4	0.086765	0	4
2079	5	5	0.120868	0	5
2079	5	6	0.154972	0	6
2079	5	7	0.189076	0	7
2079	5	8	0.223180	0	1
2079	5	9	0.257283	0	2
2079	5	10	0.291387	0	3
2079	5	11	0.325491	0	4
2079	5	12	0.359595	0	5
2079	5	13	0.393698	0	6
2079	5	14	0.427802	0	7
2079	5	15	0.461906	1	1
2079	5	16	0.496009	0	2
2079	5	17	0.530113	0	3
2079	5	18	0.564217	0	4
2079	5	19	0.598321	0	5
2079	5	20	0.632424	0	6
2079	5	21	0.666528	0	7
2079	5	22	0.700632	0	1
2079	5	23	0.734736	0	2
2079	5	24	0.768839	0	3
2079	5	25	0.802943	0	4
2079	5	26	0.837047	0	5
2079	5	27	0.871150	0	6
2079	5	28	0.905254	0	7
2079	5	29	0.939358	0	1
2079	5	30	0.973462	2	2
2079	5	31	0.007575	0	3
2079	6	1	0.041722	0	4
2079	6	2	0.075870	0	5
2079	6	3	0.110017	0	6
2079	6	4	0.144165	0	7
2079	6	5	0.178312	0	1
2079	6	6	0.212459	0	2
2079	6	7	0.246607	0	3
2079	6	8	0.280754	0	4
2079	6	9	0.314902	0	5
2079	6	10	0.349049	0	6
2079	6	11	0.383196	0	7
2079	6	12	0.417344	0	1
2079	6	13	0.451491	0	2
2079	6	14	0.485639	1	3
2079	6	15	0.519786	0	4
2079	6	16	0.553933	0	5
2079	6	17	0.588081	0	6
2079	6	18	0.622228	0	7
2079	6	19	0.656376	0	1
2079	6	20	0.690523	0	2
2079	6	21	0.724671	0	3
2079	6	22	0.758818	0	4
2079	6	23	0.792965	0	5
2079	6	24	0.827113	0	6
2079	6	25	0.861260	0	7
2079	6	26	0.895408	0	1
2079	6	27	0.929555	0	2
2079	6	28	0.963702	2	3
2079	6	29	0.997850	0	4
2079	6	30	0.031988	0	5
2079	7	1	0.066126	0	6
2079	7	2	0.100263	0	7
2079	7	3	0.134401	0	1
2079	7	4	0.168539	0	2
2079	7	5	0.202676	0	3
2079	7	6	0.236814	0	4
2079	7	7	0.270952	0	5
2079	7	8	0.305089	0	6
2079	7	9	0.339227	0	7
2079	7	10	0.373365	0	1
2079	7	11	0.407502	0	2
2079	7	12	0.441640	0	3
2079	7	13	0.475778	1	4
2079	7	14	0.509915	0	5
2079	7	15	0.544053	0	6
2079	7	16	0.578191	0	7
2079	7	17	0.612328	0	1
2079	7	18	0.646466	0	2
2079	7	19	0.680603	0	3
2079	7	20	0.714741	0	4
2079	7	21	0.748879	0	5
2079	7	22	0.783016	0	6
2079	7	23	0.817154	0	7
2079	7	24	0.851292	0	1
2079	7	25	0.885429	0	2
2079	7	26	0.919567	0	3
2079	7	27	0.953705	0	4
2079	7	28	0.987842	2	5
2079	7	29	0.021935	0	6
2079	7	30	0.056002	0	7
2079	7	31	0.090070	0	1
2079	8	1	0.124137	0	2
2079	8	2	0.158204	0	3
2079	8	3	0.192272	0	4
2079	8	4	0.226339	0	5
2079	8	5	0.260406	0	6
2079	8	6	0.294474	0	7
2079	8	7	0.328541	0	1
2079	8	8	0.362609	0	2
2079	8	9	0.396676	0	3
2079	8	10	0.430743	0	4
2079	8	11	0.464811	0	5
2079	8	12	0.498878	1	6
2079	8	13	0.532946	0	7
2079	8	14	0.567013	0	1
2079	8	15	0.601080	0	2
2079	8	16	0.635148	0	3
2079	8	17	0.669215	0	4
2079	8	18	0.703282	0	5
2079	8	19	0.737350	0	6
2079	8	20	0.771417	0	7
2079	8	21	0.805485	0	1
2079	8	22	0.839552	0	2
2079	8	23	0.873619	0	3
2079	8	24	0.907687	0	4
2079	8	25	0.941754	0	5
2079	8	26	0.975822	2	6
2079	8	27	0.009853	0	7
2079	8	28	0.043797	0	1
2079	8	29	0.077740	0	2
2079	8	30	0.111684	0	3
2079	8	31	0.145627	0	4
2079	9	1	0.179571	0	5
2079	9	2	0.213515	0	6
2079	9	3	0.247458	0	7
2079	9	4	0.281402	0	1
2079	9	5	0.315345	0	2
2079	9	6	0.349289	0	3
2079	9	7	0.383232	0	4
2079	9	8	0.417176	0	5
2079	9	9	0.451120	0	6
2079	9	10	0.485063	1	7
2079	9	11	0.519007	0	1
2079	9	12	0.552950	0	2
2079	9	13	0.586894	0	3
2079	9	14	0.620838	0	4
2079	9	15	0.654781	0	5
2079	9	16	0.688725	0	6
2079	9	17	0.722668	0	7
2079	9	18	0.756612	0	1
2079	9	19	0.790556	0	2
2079	9	20	0.824499	0	3
2079	9	21	0.858443	0	4
2079	9	22	0.892386	0	5
2079	9	23	0.926330	0	6
2079	9	24	0.960273	2	7
2079	9	25	0.994217	0	1
2079	9	26	0.028035	0	2
2079	9	27	0.061827	0	3
2079	9	28	0.095619	0	4
2079	9	29	0.129411	0	5
2079	9	30	0.163203	0	6
2079	10	1	0.196995	0	7
2079	10	2	0.230787	0	1
2079	10	3	0.264579	0	2
2079	10	4	0.298371	0	3
2079	10	5	0.332163	0	4
2079	10	6	0.365955	0	5
2079	10	7	0.399747	0	6
2079	10	8	0.433539	0	7
2079	10	9	0.467330	0	1
2079	10	10	0.501122	1	2
2079	10	11	0.534914	0	3
2079	10	12	0.568706	0	4
2079	10	13	0.602498	0	5
2079	10	14	0.636290	0	6
2079	10	15	0.670082	0	7
2079	10	16	0.703874	0	1
2079	10	17	0.737666	0	2
2079	10	18	0.771458	0	3
2079	10	19	0.805250	0	4
2079	10	20	0.839042	0	5
2079	10	21	0.872834	0	6
2079	10	22	0.906626	0	7
2079	10	23	0.940418	0	1
2079	10	24	0.974210	2	2
2079	10	25	0.007969	0	3
2079	10	26	0.041622	0	4
2079	10	27	0.075275	0	5
2079	10	28	0.108928	0	6
2079	10	29	0.142581	0	7
2079	10	30	0.176234	0	1
2079	10	31	0.209886	0	2
2079	11	1	0.243539	0	3
2079	11	2	0.277192	0	4
2079	11	3	0.310845	0	5
2079	11	4	0.344498	0	6
2079	11	5	0.378151	0	7
2079	11	6	0.411804	0	1
2079	11	7	0.445457	0	2
2079	11	8	0.479109	1	3
2079	11	9	0.512762	0	4
2079	11	10	0.546415	0	5
2079	11	11	0.580068	0	6
2079	11	12	0.613721	0	7
2079	11	13	0.647374	0	1
2079	11	14	0.681027	0	2
2079	11	15	0.714680	0	3
2079	11	16	0.748332	0	4
2079	11	17	0.781985	0	5
2079	11	18	0.815638	0	6
2079	11	19	0.849291	0	7
2079	11	20	0.882944	0	1
2079	11	21	0.916597	0	2
2079	11	22	0.950250	0	3
2079	11	23	0.983903	2	4
2079	11	24	0.017510	0	5
2079	11	25	0.051074	0	6
2079	11	26	0.084639	0	7
2079	11	27	0.118204	0	1
2079	11	28	0.151769	0	2
2079	11	29	0.185333	0	3
2079	11	30	0.218898	0	4
2079	12	1	0.252463	0	5
2079	12	2	0.286028	0	6
2079	12	3	0.319593	0	7
2079	12	4	0.353157	0	1
2079	12	5	0.386722	0	2
2079	12	6	0.420287	0	3
2079	12	7	0.453852	0	4
2079	12	8	0.487417	1	5
2079	12	9	0.520981	0	6
2079	12	10	0.554546	0	7
2079	12	11	0.588111	0	1
2079	12	12	0.621676	0	2
2079	12	13	0.655240	0	3
2079	12	14	0.688805	0	4
2079	12	15	0.722370	0	5
2079	12	16	0.755935	0	6
2079	12	17	0.789500	0	7
2079	12	18	0.823064	0	1
2079	12	19	0.856629	0	2
2079	12	20	0.890194	0	3
2079	12	21	0.923759	0	4
2079	12	22	0.957324	2	5
2079	12	23	0.990888	0	6
2079	12	24	0.024441	0	7
2079	12	25	0.057988	0	1
2079	12	26	0.091536	0	2
2079	12	27	0.125083	0	3
2079	12	28	0.158631	0	4
2079	12	29	0.192178	0	5
2079	12	30	0.225726	0	6
2079	12	31	0.259274	0	7
